Veff, y
0.129686, 0.314118859443
0.129637, 0.312176922656
0.129587, 0.310234312732
0.129538, 0.308291033664
0.129488, 0.306347089452
0.129439, 0.304402484098
0.129389, 0.302457221607
0.129340, 0.300511305991
0.129291, 0.298564741263
0.129241, 0.296617531443
0.129192, 0.294669680551
0.129143, 0.292721192614
0.129094, 0.290772071662
0.129044, 0.288822321729
0.128995, 0.286871946852
0.128946, 0.284920951074
0.128897, 0.282969338439
0.128848, 0.281017112996
0.128799, 0.279064278800
0.128750, 0.277110839908
0.128701, 0.275156800379
0.128652, 0.273202164278
0.128603, 0.271246935675
0.128554, 0.269291118641
0.128505, 0.267334717253
0.128456, 0.265377735590
0.128407, 0.263420177736
0.128358, 0.261462047779
0.128310, 0.259503349808
0.128261, 0.257544087921
0.128212, 0.255584266214
0.128163, 0.253623888790
0.128115, 0.251662959756
0.128066, 0.249701483221
0.128017, 0.247739463298
0.127969, 0.245776904106
0.127920, 0.243813809763
0.127871, 0.241850184396
0.127823, 0.239886032131
0.127774, 0.237921357102
0.127726, 0.235956163442
0.127677, 0.233990455292
0.127629, 0.232024236793
0.127581, 0.230057512092
0.127532, 0.228090285339
0.127484, 0.226122560688
0.127436, 0.224154342294
0.127387, 0.222185634319
0.127339, 0.220216440927
0.127291, 0.218246766286
0.127243, 0.216276614565
0.127194, 0.214305989941
0.127146, 0.212334896592
0.127098, 0.210363338698
0.127050, 0.208391320445
0.127002, 0.206418846023
0.126954, 0.204445919622
0.126906, 0.202472545439
0.126858, 0.200498727672
0.126810, 0.198524470524
0.126762, 0.196549778201
0.126714, 0.194574654913
0.126666, 0.192599104871
0.126618, 0.190623132292
0.126570, 0.188646741396
0.126522, 0.186669936405
0.126474, 0.184692721545
0.126427, 0.182715101047
0.126379, 0.180737079143
0.126331, 0.178758660069
0.126284, 0.176779848065
0.126236, 0.174800647374
0.126188, 0.172821062242
0.126141, 0.170841096919
0.126093, 0.168860755656
0.126045, 0.166880042712
0.125998, 0.164898962343
0.125950, 0.162917518814
0.125903, 0.160935716390
0.125855, 0.158953559340
0.125808, 0.156971051935
0.125760, 0.154988198453
0.125713, 0.153005003171
0.125666, 0.151021470370
0.125618, 0.149037604337
0.125571, 0.147053409359
0.125524, 0.145068889728
0.125476, 0.143084049737
0.125429, 0.141098893685
0.125382, 0.139113425872
0.125335, 0.137127650601
0.125288, 0.135141572181
0.125240, 0.133155194921
0.125193, 0.131168523133
0.125146, 0.129181561134
0.125099, 0.127194313244
0.125052, 0.125206783783
0.125005, 0.123218977079
0.124958, 0.121230897458
0.124911, 0.119242549252
0.124864, 0.117253936796
0.124817, 0.115265064426
0.124770, 0.113275936484
0.124724, 0.111286557311
0.124677, 0.109296931255
0.124630, 0.107307062664
0.124583, 0.105316955890
0.124536, 0.103326615288
0.124490, 0.101336045217
0.124443, 0.099345250037
0.124396, 0.097354234111
0.124350, 0.095363001806
0.124303, 0.093371557492
0.124256, 0.091379905540
0.124210, 0.089388050326
0.124163, 0.087395996228
0.124117, 0.085403747626
0.124070, 0.083411308904
0.124024, 0.081418684448
0.123977, 0.079425878648
0.123931, 0.077432895895
0.123884, 0.075439740584
0.123838, 0.073446417112
0.123792, 0.071452929880
0.123745, 0.069459283290
0.123699, 0.067465481748
0.123653, 0.065471529662
0.123606, 0.063477431443
0.123560, 0.061483191505
0.123514, 0.059488814265
0.123468, 0.057494304141
0.123421, 0.055499665554
0.123375, 0.053504902930
0.123329, 0.051510020695
0.123283, 0.049515023278
0.123237, 0.047519915112
0.123191, 0.045524700632
0.123145, 0.043529384274
0.123099, 0.041533970479
0.123053, 0.039538463689
0.123007, 0.037542868350
0.122961, 0.035547188907
0.122915, 0.033551429812
0.122869, 0.031555595517
0.122824, 0.029559690477
0.122778, 0.027563719150
0.122732, 0.025567685995
0.122686, 0.023571595476
0.122640, 0.021575452056
0.122595, 0.019579260203
0.122549, 0.017583024388
0.122503, 0.015586749081
0.122458, 0.013590438758
0.122412, 0.011594097896
0.122366, 0.009597730974
0.122321, 0.007601342474
0.122275, 0.005604936879
0.122230, 0.003608518677
0.122184, 0.001612092356
0.122139, -0.000384337594
0.122093, -0.002380766678
0.122048, -0.004377190400
0.122003, -0.006373604264
0.121957, -0.008370003769
0.121912, -0.010366384412
0.121866, -0.012362741688
0.121821, -0.014359071091
0.121776, -0.016355368111
0.121731, -0.018351628238
0.121685, -0.020347846957
0.121640, -0.022344019752
0.121595, -0.024340142106
0.121550, -0.026336209499
0.121505, -0.028332217407
0.121460, -0.030328161308
0.121414, -0.032324036674
0.121369, -0.034319838976
0.121324, -0.036315563685
0.121279, -0.038311206266
0.121234, -0.040306762186
0.121189, -0.042302226906
0.121144, -0.044297595889
0.121099, -0.046292864592
0.121055, -0.048288028474
0.121010, -0.050283082988
0.120965, -0.052278023587
0.120920, -0.054272845723
0.120875, -0.056267544844
0.120830, -0.058262116398
0.120786, -0.060256555828
0.120741, -0.062250858579
0.120696, -0.064245020091
0.120651, -0.066239035803
0.120607, -0.068232901154
0.120562, -0.070226611577
0.120518, -0.072220162507
0.120473, -0.074213549375
0.120428, -0.076206767610
0.120384, -0.078199812642
0.120339, -0.080192679896
0.120295, -0.082185364796
0.120250, -0.084177862764
0.120206, -0.086170169222
0.120161, -0.088162279588
0.120117, -0.090154189279
0.120073, -0.092145893711
0.120028, -0.094137388298
0.119984, -0.096128668450
0.119940, -0.098119729579
0.119895, -0.100110567093
0.119851, -0.102101176398
0.119807, -0.104091552900
0.119763, -0.106081692002
0.119719, -0.108071589105
0.119674, -0.110061239611
0.119630, -0.112050638917
0.119586, -0.114039782421
0.119542, -0.116028665516
0.119498, -0.118017283599
0.119454, -0.120005632059
0.119410, -0.121993706288
0.119366, -0.123981501676
0.119322, -0.125969013608
0.119278, -0.127956237471
0.119234, -0.129943168650
0.119190, -0.131929802528
0.119146, -0.133916134485
0.119102, -0.135902159902
0.119058, -0.137887874157
0.119015, -0.139873272627
0.118971, -0.141858350688
0.118927, -0.143843103713
0.118883, -0.145827527076
0.118840, -0.147811616148
0.118796, -0.149795366299
0.118752, -0.151778772897
0.118709, -0.153761831309
0.118665, -0.155744536902
0.118621, -0.157726885039
0.118578, -0.159708871085
0.118534, -0.161690490400
0.118491, -0.163671738346
0.118447, -0.165652610282
0.118404, -0.167633101565
0.118360, -0.169613207553
0.118317, -0.171592923601
0.118273, -0.173572245063
0.118230, -0.175551167292
0.118186, -0.177529685641
0.118143, -0.179507795459
0.118100, -0.181485492097
0.118056, -0.183462770903
0.118013, -0.185439627223
0.117970, -0.187416056404
0.117927, -0.189392053791
0.117883, -0.191367614727
0.117840, -0.193342734556
0.117797, -0.195317408618
0.117754, -0.197291632255
0.117711, -0.199265400805
0.117668, -0.201238709607
0.117625, -0.203211553999
0.117581, -0.205183929316
0.117538, -0.207155830895
0.117495, -0.209127254069
0.117452, -0.211098194171
0.117409, -0.213068646535
0.117367, -0.215038606492
0.117324, -0.217008069372
0.117281, -0.218977030504
0.117238, -0.220945485217
0.117195, -0.222913428840
0.117152, -0.224880856698
0.117109, -0.226847764118
0.117067, -0.228814146425
0.117024, -0.230779998943
0.116981, -0.232745316995
0.116938, -0.234710095905
0.116896, -0.236674330993
0.116853, -0.238638017581
0.116810, -0.240601150990
0.116768, -0.242563726537
0.116725, -0.244525739543
0.116682, -0.246487185325
0.116640, -0.248448059200
0.116597, -0.250408356485
0.116555, -0.252368072495
0.116512, -0.254327202546
0.116470, -0.256285741952
0.116427, -0.258243686026
0.116385, -0.260201030082
0.116343, -0.262157769433
0.116300, -0.264113899389
0.116258, -0.266069415263
0.116215, -0.268024312364
0.116173, -0.269978586004
0.116131, -0.271932231491
0.116089, -0.273885244134
0.116046, -0.275837619242
0.116004, -0.277789352123
0.115962, -0.279740438083
0.115920, -0.281690872431
0.115877, -0.283640650471
0.115835, -0.285589767510
0.115793, -0.287538218854
0.115751, -0.289485999807
0.115709, -0.291433105673
0.115667, -0.293379531758
0.115625, -0.295325273364
0.115583, -0.297270325796
0.115541, -0.299214684355
0.115499, -0.301158344345
0.115457, -0.303101301067
0.115415, -0.305043549824
0.115373, -0.306985085917
0.115331, -0.308925904648
0.115289, -0.310866001317
0.115248, -0.312805371224
0.115206, -0.314744009672
0.115164, -0.316681911958
0.115122, -0.318619073384
0.115081, -0.320555489249
0.115039, -0.322491154853
0.114997, -0.324426065495
0.114955, -0.326360216473
0.114914, -0.328293603087
0.114872, -0.330226220636
0.114830, -0.332158064417
0.114789, -0.334089129730
0.114747, -0.336019411873
0.114706, -0.337948906145
0.114664, -0.339877607842
0.114623, -0.341805512263
0.114581, -0.343732614707
0.114540, -0.345658910472
0.114498, -0.347584394854
0.114457, -0.349509063152
0.114416, -0.351432910665
0.114374, -0.353355932689
0.114333, -0.355278124523
0.114291, -0.357199481464
0.114250, -0.359119998811
0.114209, -0.361039671862
0.114168, -0.362958495915
0.114126, -0.364876466268
0.114085, -0.366793578220
0.114044, -0.368709827068
0.114003, -0.370625208112
0.113962, -0.372539716650
0.113920, -0.374453347981
0.113879, -0.376366097404
0.113838, -0.378277960218
0.113797, -0.380188931723
0.113756, -0.382099007218
0.113715, -0.384008182004
0.113674, -0.385916451380
0.113633, -0.387823810647
0.113592, -0.389730255105
0.113551, -0.391635780056
0.113510, -0.393540380800
0.113469, -0.395444052640
0.113428, -0.397346790876
0.113387, -0.399248590811
0.113347, -0.401149447749
0.113306, -0.403049356991
0.113265, -0.404948313841
0.113224, -0.406846313603
0.113183, -0.408743351580
0.113143, -0.410639423079
0.113102, -0.412534523402
0.113061, -0.414428647856
0.113021, -0.416321791747
0.112980, -0.418213950381
0.112939, -0.420105119066
0.112899, -0.421995293107
0.112858, -0.423884467814
0.112818, -0.425772638495
0.112777, -0.427659800458
0.112737, -0.429545949014
0.112696, -0.431431079472
0.112656, -0.433315187143
0.112615, -0.435198267339
0.112575, -0.437080315372
0.112534, -0.438961326554
0.112494, -0.440841296198
0.112453, -0.442720219618
0.112413, -0.444598092129
0.112373, -0.446474909047
0.112332, -0.448350665687
0.112292, -0.450225357365
0.112252, -0.452098979400
0.112212, -0.453971527110
0.112171, -0.455842995813
0.112131, -0.457713380829
0.112091, -0.459582677480
0.112051, -0.461450881085
0.112011, -0.463317986968
0.111971, -0.465183990451
0.111930, -0.467048886858
0.111890, -0.468912671514
0.111850, -0.470775339745
0.111810, -0.472636886876
0.111770, -0.474497308236
0.111730, -0.476356599152
0.111690, -0.478214754954
0.111650, -0.480071770973
0.111610, -0.481927642538
0.111570, -0.483782364983
0.111530, -0.485635933640
0.111491, -0.487488343843
0.111451, -0.489339590929
0.111411, -0.491189670232
0.111371, -0.493038577090
0.111331, -0.494886306841
0.111292, -0.496732854825
0.111252, -0.498578216382
0.111212, -0.500422386854
0.111172, -0.502265361583
0.111133, -0.504107135913
0.111093, -0.505947705190
0.111053, -0.507787064758
0.111014, -0.509625209966
0.110974, -0.511462136162
0.110934, -0.513297838696
0.110895, -0.515132312918
0.110855, -0.516965554180
0.110816, -0.518797557837
0.110776, -0.520628319243
0.110737, -0.522457833753
0.110697, -0.524286096725
0.110658, -0.526113103517
0.110618, -0.527938849489
0.110579, -0.529763330003
0.110540, -0.531586540421
0.110500, -0.533408476106
0.110461, -0.535229132424
0.110422, -0.537048504743
0.110382, -0.538866588428
0.110343, -0.540683378851
0.110304, -0.542498871382
0.110265, -0.544313061394
0.110225, -0.546125944259
0.110186, -0.547937515355
0.110147, -0.549747770056
0.110108, -0.551556703743
0.110069, -0.553364311793
0.110029, -0.555170589590
0.109990, -0.556975532515
0.109951, -0.558779135953
0.109912, -0.560581395291
0.109873, -0.562382305915
0.109834, -0.564181863215
0.109795, -0.565980062583
0.109756, -0.567776899409
0.109717, -0.569572369090
0.109678, -0.571366467019
0.109639, -0.573159188596
0.109600, -0.574950529218
0.109562, -0.576740484287
0.109523, -0.578529049206
0.109484, -0.580316219379
0.109445, -0.582101990211
0.109406, -0.583886357111
0.109367, -0.585669315489
0.109329, -0.587450860756
0.109290, -0.589230988324
0.109251, -0.591009693610
0.109212, -0.592786972030
0.109174, -0.594562819002
0.109135, -0.596337229948
0.109096, -0.598110200290
0.109058, -0.599881725452
0.109019, -0.601651800861
0.108981, -0.603420421944
0.108942, -0.605187584133
0.108904, -0.606953282858
0.108865, -0.608717513555
0.108826, -0.610480271659
0.108788, -0.612241552607
0.108750, -0.614001351842
0.108711, -0.615759664803
0.108673, -0.617516486936
0.108634, -0.619271813687
0.108596, -0.621025640504
0.108558, -0.622777962836
0.108519, -0.624528776138
0.108481, -0.626278075862
0.108443, -0.628025857467
0.108404, -0.629772116410
0.108366, -0.631516848153
0.108328, -0.633260048158
0.108289, -0.635001711891
0.108251, -0.636741834820
0.108213, -0.638480412414
0.108175, -0.640217440145
0.108137, -0.641952913488
0.108099, -0.643686827918
0.108060, -0.645419178915
0.108022, -0.647149961959
0.107984, -0.648879172533
0.107946, -0.650606806124
0.107908, -0.652332858219
0.107870, -0.654057324309
0.107832, -0.655780199886
0.107794, -0.657501480445
0.107756, -0.659221161483
0.107718, -0.660939238501
0.107680, -0.662655707000
0.107643, -0.664370562484
0.107605, -0.666083800462
0.107567, -0.667795416443
0.107529, -0.669505405938
0.107491, -0.671213764462
0.107453, -0.672920487532
0.107416, -0.674625570668
0.107378, -0.676329009391
0.107340, -0.678030799226
0.107302, -0.679730935701
0.107265, -0.681429414344
0.107227, -0.683126230688
0.107189, -0.684821380269
0.107152, -0.686514858622
0.107114, -0.688206661290
0.107076, -0.689896783813
0.107039, -0.691585221739
0.107001, -0.693271970614
0.106964, -0.694957025990
0.106926, -0.696640383420
0.106889, -0.698322038460
0.106851, -0.700001986670
0.106814, -0.701680223610
0.106776, -0.703356744846
0.106739, -0.705031545945
0.106701, -0.706704622476
0.106664, -0.708375970012
0.106626, -0.710045584129
0.106589, -0.711713460406
0.106552, -0.713379594423
0.106514, -0.715043981765
0.106477, -0.716706618019
0.106440, -0.718367498775
0.106403, -0.720026619625
0.106365, -0.721683976165
0.106328, -0.723339563995
0.106291, -0.724993378715
0.106254, -0.726645415930
0.106217, -0.728295671248
0.106179, -0.729944140280
0.106142, -0.731590818638
0.106105, -0.733235701939
0.106068, -0.734878785803
0.106031, -0.736520065853
0.105994, -0.738159537714
0.105957, -0.739797197015
0.105920, -0.741433039388
0.105883, -0.743067060468
0.105846, -0.744699255893
0.105809, -0.746329621303
0.105772, -0.747958152345
0.105735, -0.749584844664
0.105698, -0.751209693912
0.105661, -0.752832695743
0.105624, -0.754453845814
0.105587, -0.756073139784
0.105551, -0.757690573318
0.105514, -0.759306142083
0.105477, -0.760919841748
0.105440, -0.762531667986
0.105403, -0.764141616475
0.105367, -0.765749682895
0.105330, -0.767355862927
0.105293, -0.768960152260
0.105257, -0.770562546583
0.105220, -0.772163041590
0.105183, -0.773761632976
0.105147, -0.775358316443
0.105110, -0.776953087693
0.105073, -0.778545942433
0.105037, -0.780136876374
0.105000, -0.781725885229
0.104964, -0.783312964716
0.104927, -0.784898110556
0.104891, -0.786481318472
0.104854, -0.788062584192
0.104818, -0.789641903448
0.104781, -0.791219271973
0.104745, -0.792794685508
0.104708, -0.794368139792
0.104672, -0.795939630572
0.104636, -0.797509153597
0.104599, -0.799076704619
0.104563, -0.800642279395
0.104527, -0.802205873684
0.104490, -0.803767483250
0.104454, -0.805327103860
0.104418, -0.806884731285
0.104382, -0.808440361300
0.104345, -0.809993989682
0.104309, -0.811545612214
0.104273, -0.813095224681
0.104237, -0.814642822873
0.104201, -0.816188402583
0.104165, -0.817731959608
0.104128, -0.819273489748
0.104092, -0.820812988809
0.104056, -0.822350452598
0.104020, -0.823885876928
0.103984, -0.825419257614
0.103948, -0.826950590478
0.103912, -0.828479871342
0.103876, -0.830007096034
0.103840, -0.831532260386
0.103804, -0.833055360233
0.103768, -0.834576391414
0.103732, -0.836095349774
0.103696, -0.837612231158
0.103661, -0.839127031419
0.103625, -0.840639746412
0.103589, -0.842150371996
0.103553, -0.843658904035
0.103517, -0.845165338394
0.103481, -0.846669670947
0.103446, -0.848171897568
0.103410, -0.849672014137
0.103374, -0.851170016537
0.103338, -0.852665900656
0.103303, -0.854159662386
0.103267, -0.855651297623
0.103231, -0.857140802266
0.103196, -0.858628172220
0.103160, -0.860113403393
0.103124, -0.861596491698
0.103089, -0.863077433051
0.103053, -0.864556223374
0.103018, -0.866032858591
0.102982, -0.867507334632
0.102947, -0.868979647430
0.102911, -0.870449792924
0.102876, -0.871917767055
0.102840, -0.873383565771
0.102805, -0.874847185021
0.102769, -0.876308620762
0.102734, -0.877767868952
0.102699, -0.879224925555
0.102663, -0.880679786539
0.102628, -0.882132447877
0.102592, -0.883582905547
0.102557, -0.885031155528
0.102522, -0.886477193807
0.102487, -0.887921016374
0.102451, -0.889362619223
0.102416, -0.890801998355
0.102381, -0.892239149772
0.102346, -0.893674069482
0.102310, -0.895106753497
0.102275, -0.896537197836
0.102240, -0.897965398519
0.102205, -0.899391351573
0.102170, -0.900815053028
0.102135, -0.902236498919
0.102100, -0.903655685287
0.102064, -0.905072608176
0.102029, -0.906487263634
0.101994, -0.907899647716
0.101959, -0.909309756480
0.101924, -0.910717585988
0.101889, -0.912123132308
0.101854, -0.913526391514
0.101819, -0.914927359681
0.101784, -0.916326032891
0.101749, -0.917722407231
0.101715, -0.919116478791
0.101680, -0.920508243669
0.101645, -0.921897697964
0.101610, -0.923284837782
0.101575, -0.924669659233
0.101540, -0.926052158432
0.101506, -0.927432331499
0.101471, -0.928810174559
0.101436, -0.930185683741
0.101401, -0.931558855179
0.101367, -0.932929685014
0.101332, -0.934298169388
0.101297, -0.935664304451
0.101262, -0.937028086357
0.101228, -0.938389511265
0.101193, -0.939748575338
0.101158, -0.941105274745
0.101124, -0.942459605661
0.101089, -0.943811564263
0.101055, -0.945161146736
0.101020, -0.946508349267
0.100986, -0.947853168052
0.100951, -0.949195599288
0.100917, -0.950535639179
0.100882, -0.951873283934
0.100848, -0.953208529768
0.100813, -0.954541372898
0.100779, -0.955871809550
0.100744, -0.957199835952
0.100710, -0.958525448339
0.100676, -0.959848642951
0.100641, -0.961169416031
0.100607, -0.962487763829
0.100572, -0.963803682602
0.100538, -0.965117168608
0.100504, -0.966428218114
0.100470, -0.967736827389
0.100435, -0.969042992710
0.100401, -0.970346710358
0.100367, -0.971647976619
0.100333, -0.972946787784
0.100298, -0.974243140152
0.100264, -0.975537030023
0.100230, -0.976828453705
0.100196, -0.978117407512
0.100162, -0.979403887761
0.100128, -0.980687890776
0.100094, -0.981969412886
0.100059, -0.983248450424
0.100025, -0.984524999732
0.099991, -0.985799057154
0.099957, -0.987070619039
0.099923, -0.988339681745
0.099889, -0.989606241633
0.099855, -0.990870295069
0.099821, -0.992131838426
0.099787, -0.993390868082
0.099754, -0.994647380419
0.099720, -0.995901371827
0.099686, -0.997152838700
0.099652, -0.998401777438
0.099618, -0.999648184446
0.099584, -1.000892056135
0.099550, -1.002133388921
0.099516, -1.003372179228
0.099483, -1.004608423482
0.099449, -1.005842118117
0.099415, -1.007073259572
0.099381, -1.008301844291
0.099348, -1.009527868725
0.099314, -1.010751329329
0.099280, -1.011972222566
0.099247, -1.013190544903
0.099213, -1.014406292812
0.099179, -1.015619462772
0.099146, -1.016830051268
0.099112, -1.018038054790
0.099078, -1.019243469834
0.099045, -1.020446292902
0.099011, -1.021646520501
0.098978, -1.022844149144
0.098944, -1.024039175351
0.098911, -1.025231595646
0.098877, -1.026421406560
0.098844, -1.027608604630
0.098810, -1.028793186399
0.098777, -1.029975148414
0.098743, -1.031154487230
0.098710, -1.032331199407
0.098677, -1.033505281511
0.098643, -1.034676730114
0.098610, -1.035845541794
0.098577, -1.037011713135
0.098543, -1.038175240726
0.098510, -1.039336121163
0.098477, -1.040494351049
0.098443, -1.041649926990
0.098410, -1.042802845600
0.098377, -1.043953103500
0.098344, -1.045100697315
0.098310, -1.046245623677
0.098277, -1.047387879224
0.098244, -1.048527460600
0.098211, -1.049664364455
0.098178, -1.050798587445
0.098145, -1.051930126233
0.098111, -1.053058977486
0.098078, -1.054185137880
0.098045, -1.055308604096
0.098012, -1.056429372819
0.097979, -1.057547440743
0.097946, -1.058662804568
0.097913, -1.059775460999
0.097880, -1.060885406747
0.097847, -1.061992638530
0.097814, -1.063097153072
0.097781, -1.064198947104
0.097748, -1.065298017363
0.097715, -1.066394360590
0.097682, -1.067487973536
0.097650, -1.068578852956
0.097617, -1.069666995611
0.097584, -1.070752398270
0.097551, -1.071835057707
0.097518, -1.072914970703
0.097485, -1.073992134044
0.097453, -1.075066544525
0.097420, -1.076138198946
0.097387, -1.077207094111
0.097354, -1.078273226835
0.097322, -1.079336593937
0.097289, -1.080397192241
0.097256, -1.081455018580
0.097223, -1.082510069792
0.097191, -1.083562342722
0.097158, -1.084611834222
0.097126, -1.085658541149
0.097093, -1.086702460367
0.097060, -1.087743588748
0.097028, -1.088781923169
0.096995, -1.089817460514
0.096963, -1.090850197674
0.096930, -1.091880131544
0.096898, -1.092907259030
0.096865, -1.093931577041
0.096833, -1.094953082494
0.096800, -1.095971772313
0.096768, -1.096987643427
0.096735, -1.098000692773
0.096703, -1.099010917295
0.096670, -1.100018313942
0.096638, -1.101022879672
0.096606, -1.102024611447
0.096573, -1.103023506238
0.096541, -1.104019561020
0.096509, -1.105012772779
0.096476, -1.106003138503
0.096444, -1.106990655190
0.096412, -1.107975319844
0.096379, -1.108957129475
0.096347, -1.109936081099
0.096315, -1.110912171742
0.096283, -1.111885398434
0.096250, -1.112855758212
0.096218, -1.113823248121
0.096186, -1.114787865212
0.096154, -1.115749606543
0.096122, -1.116708469180
0.096090, -1.117664450193
0.096058, -1.118617546663
0.096026, -1.119567755673
0.095993, -1.120515074318
0.095961, -1.121459499696
0.095929, -1.122401028913
0.095897, -1.123339659083
0.095865, -1.124275387326
0.095833, -1.125208210769
0.095801, -1.126138126547
0.095769, -1.127065131800
0.095737, -1.127989223677
0.095705, -1.128910399333
0.095674, -1.129828655929
0.095642, -1.130743990636
0.095610, -1.131656400628
0.095578, -1.132565883091
0.095546, -1.133472435213
0.095514, -1.134376054192
0.095482, -1.135276737233
0.095451, -1.136174481547
0.095419, -1.137069284354
0.095387, -1.137961142877
0.095355, -1.138850054352
0.095323, -1.139736016017
0.095292, -1.140619025121
0.095260, -1.141499078916
0.095228, -1.142376174665
0.095197, -1.143250309637
0.095165, -1.144121481107
0.095133, -1.144989686359
0.095102, -1.145854922683
0.095070, -1.146717187376
0.095038, -1.147576477744
0.095007, -1.148432791098
0.094975, -1.149286124757
0.094944, -1.150136476049
0.094912, -1.150983842307
0.094881, -1.151828220872
0.094849, -1.152669609093
0.094818, -1.153508004325
0.094786, -1.154343403932
0.094755, -1.155175805284
0.094723, -1.156005205759
0.094692, -1.156831602742
0.094660, -1.157654993625
0.094629, -1.158475375808
0.094597, -1.159292746700
0.094566, -1.160107103713
0.094535, -1.160918444271
0.094503, -1.161726765803
0.094472, -1.162532065745
0.094441, -1.163334341543
0.094409, -1.164133590648
0.094378, -1.164929810519
0.094347, -1.165722998624
0.094316, -1.166513152435
0.094284, -1.167300269436
0.094253, -1.168084347116
0.094222, -1.168865382970
0.094191, -1.169643374504
0.094159, -1.170418319229
0.094128, -1.171190214665
0.094097, -1.171959058339
0.094066, -1.172724847785
0.094035, -1.173487580545
0.094004, -1.174247254169
0.093973, -1.175003866214
0.093942, -1.175757414245
0.093911, -1.176507895835
0.093879, -1.177255308563
0.093848, -1.177999650018
0.093817, -1.178740917795
0.093786, -1.179479109497
0.093755, -1.180214222735
0.093724, -1.180946255127
0.093694, -1.181675204300
0.093663, -1.182401067886
0.093632, -1.183123843529
0.093601, -1.183843528876
0.093570, -1.184560121585
0.093539, -1.185273619321
0.093508, -1.185984019756
0.093477, -1.186691320571
0.093446, -1.187395519453
0.093416, -1.188096614098
0.093385, -1.188794602210
0.093354, -1.189489481501
0.093323, -1.190181249689
0.093292, -1.190869904501
0.093262, -1.191555443673
0.093231, -1.192237864946
0.093200, -1.192917166073
0.093170, -1.193593344810
0.093139, -1.194266398924
0.093108, -1.194936326190
0.093077, -1.195603124389
0.093047, -1.196266791312
0.093016, -1.196927324756
0.092986, -1.197584722526
0.092955, -1.198238982438
0.092924, -1.198890102312
0.092894, -1.199538079977
0.092863, -1.200182913272
0.092833, -1.200824600042
0.092802, -1.201463138140
0.092772, -1.202098525429
0.092741, -1.202730759776
0.092711, -1.203359839060
0.092680, -1.203985761166
0.092650, -1.204608523989
0.092619, -1.205228125428
0.092589, -1.205844563394
0.092558, -1.206457835804
0.092528, -1.207067940585
0.092498, -1.207674875670
0.092467, -1.208278639000
0.092437, -1.208879228526
0.092407, -1.209476642205
0.092376, -1.210070878004
0.092346, -1.210661933897
0.092316, -1.211249807866
0.092285, -1.211834497902
0.092255, -1.212416002004
0.092225, -1.212994318178
0.092195, -1.213569444439
0.092164, -1.214141378810
0.092134, -1.214710119323
0.092104, -1.215275664017
0.092074, -1.215838010939
0.092044, -1.216397158146
0.092014, -1.216953103702
0.091983, -1.217505845680
0.091953, -1.218055382158
0.091923, -1.218601711228
0.091893, -1.219144830984
0.091863, -1.219684739534
0.091833, -1.220221434990
0.091803, -1.220754915474
0.091773, -1.221285179117
0.091743, -1.221812224056
0.091713, -1.222336048439
0.091683, -1.222856650421
0.091653, -1.223374028165
0.091623, -1.223888179842
0.091593, -1.224399103634
0.091563, -1.224906797727
0.091533, -1.225411260320
0.091503, -1.225912489617
0.091473, -1.226410483831
0.091444, -1.226905241184
0.091414, -1.227396759908
0.091384, -1.227885038239
0.091354, -1.228370074426
0.091324, -1.228851866724
0.091294, -1.229330413397
0.091265, -1.229805712716
0.091235, -1.230277762964
0.091205, -1.230746562429
0.091175, -1.231212109408
0.091146, -1.231674402209
0.091116, -1.232133439145
0.091086, -1.232589218539
0.091056, -1.233041738724
0.091027, -1.233490998039
0.090997, -1.233936994834
0.090967, -1.234379727464
0.090938, -1.234819194295
0.090908, -1.235255393703
0.090879, -1.235688324069
0.090849, -1.236117983785
0.090819, -1.236544371250
0.090790, -1.236967484874
0.090760, -1.237387323072
0.090731, -1.237803884270
0.090701, -1.238217166903
0.090672, -1.238627169413
0.090642, -1.239033890252
0.090613, -1.239437327879
0.090583, -1.239837480763
0.090554, -1.240234347381
0.090524, -1.240627926218
0.090495, -1.241018215770
0.090466, -1.241405214539
0.090436, -1.241788921038
0.090407, -1.242169333785
0.090377, -1.242546451312
0.090348, -1.242920272154
0.090319, -1.243290794859
0.090289, -1.243658017983
0.090260, -1.244021940087
0.090231, -1.244382559746
0.090202, -1.244739875541
0.090172, -1.245093886061
0.090143, -1.245444589905
0.090114, -1.245791985680
0.090085, -1.246136072004
0.090055, -1.246476847500
0.090026, -1.246814310803
0.089997, -1.247148460555
0.089968, -1.247479295408
0.089939, -1.247806814020
0.089909, -1.248131015062
0.089880, -1.248451897211
0.089851, -1.248769459153
0.089822, -1.249083699584
0.089793, -1.249394617207
0.089764, -1.249702210736
0.089735, -1.250006478892
0.089706, -1.250307420407
0.089677, -1.250605034018
0.089648, -1.250899318475
0.089619, -1.251190272536
0.089590, -1.251477894965
0.089561, -1.251762184537
0.089532, -1.252043140038
0.089503, -1.252320760258
0.089474, -1.252595044001
0.089445, -1.252865990076
0.089416, -1.253133597302
0.089387, -1.253397864509
0.089358, -1.253658790533
0.089330, -1.253916374220
0.089301, -1.254170614426
0.089272, -1.254421510014
0.089243, -1.254669059858
0.089214, -1.254913262840
0.089185, -1.255154117850
0.089157, -1.255391623789
0.089128, -1.255625779565
0.089099, -1.255856584096
0.089070, -1.256084036309
0.089042, -1.256308135140
0.089013, -1.256528879534
0.088984, -1.256746268444
0.088955, -1.256960300834
0.088927, -1.257170975675
