Veff, y
0.043024, 0.101206355976
0.043010, 0.101531835779
0.042996, 0.101856985330
0.042982, 0.102181803554
0.042968, 0.102506289376
0.042955, 0.102830441723
0.042941, 0.103154259522
0.042927, 0.103477741702
0.042913, 0.103800887193
0.042900, 0.104123694924
0.042886, 0.104446163827
0.042872, 0.104768292835
0.042858, 0.105090080880
0.042844, 0.105411526899
0.042831, 0.105732629825
0.042817, 0.106053388595
0.042803, 0.106373802148
0.042789, 0.106693869420
0.042776, 0.107013589353
0.042762, 0.107332960885
0.042748, 0.107651982959
0.042734, 0.107970654518
0.042720, 0.108288974504
0.042707, 0.108606941863
0.042693, 0.108924555540
0.042679, 0.109241814482
0.042665, 0.109558717637
0.042652, 0.109875263953
0.042638, 0.110191452381
0.042624, 0.110507281870
0.042610, 0.110822751374
0.042597, 0.111137859845
0.042583, 0.111452606238
0.042569, 0.111766989507
0.042555, 0.112081008609
0.042542, 0.112394662501
0.042528, 0.112707950141
0.042514, 0.113020870490
0.042500, 0.113333422507
0.042487, 0.113645605155
0.042473, 0.113957417396
0.042459, 0.114268858194
0.042445, 0.114579926514
0.042432, 0.114890621322
0.042418, 0.115200941586
0.042404, 0.115510886274
0.042391, 0.115820454354
0.042377, 0.116129644799
0.042363, 0.116438456579
0.042349, 0.116746888667
0.042336, 0.117054940038
0.042322, 0.117362609666
0.042308, 0.117669896528
0.042295, 0.117976799601
0.042281, 0.118283317863
0.042267, 0.118589450295
0.042253, 0.118895195877
0.042240, 0.119200553591
0.042226, 0.119505522421
0.042212, 0.119810101350
0.042199, 0.120114289364
0.042185, 0.120418085450
0.042171, 0.120721488596
0.042158, 0.121024497791
0.042144, 0.121327112025
0.042130, 0.121629330289
0.042117, 0.121931151576
0.042103, 0.122232574880
0.042089, 0.122533599196
0.042076, 0.122834223519
0.042062, 0.123134446849
0.042048, 0.123434268182
0.042035, 0.123733686518
0.042021, 0.124032700860
0.042007, 0.124331310209
0.041994, 0.124629513568
0.041980, 0.124927309943
0.041966, 0.125224698339
0.041953, 0.125521677763
0.041939, 0.125818247224
0.041925, 0.126114405731
0.041912, 0.126410152296
0.041898, 0.126705485930
0.041884, 0.127000405646
0.041871, 0.127294910461
0.041857, 0.127588999388
0.041843, 0.127882671446
0.041830, 0.128175925653
0.041816, 0.128468761029
0.041802, 0.128761176594
0.041789, 0.129053171370
0.041775, 0.129344744382
0.041762, 0.129635894655
0.041748, 0.129926621213
0.041734, 0.130216923085
0.041721, 0.130506799299
0.041707, 0.130796248885
0.041694, 0.131085270874
0.041680, 0.131373864300
0.041666, 0.131662028195
0.041653, 0.131949761595
0.041639, 0.132237063536
0.041626, 0.132523933057
0.041612, 0.132810369196
0.041598, 0.133096370994
0.041585, 0.133381937493
0.041571, 0.133667067735
0.041558, 0.133951760765
0.041544, 0.134236015629
0.041530, 0.134519831374
0.041517, 0.134803207048
0.041503, 0.135086141701
0.041490, 0.135368634385
0.041476, 0.135650684151
0.041463, 0.135932290054
0.041449, 0.136213451149
0.041435, 0.136494166493
0.041422, 0.136774435143
0.041408, 0.137054256158
0.041395, 0.137333628600
0.041381, 0.137612551531
0.041368, 0.137891024013
0.041354, 0.138169045112
0.041341, 0.138446613893
0.041327, 0.138723729426
0.041313, 0.139000390778
0.041300, 0.139276597019
0.041286, 0.139552347223
0.041273, 0.139827640461
0.041259, 0.140102475809
0.041246, 0.140376852342
0.041232, 0.140650769139
0.041219, 0.140924225277
0.041205, 0.141197219837
0.041192, 0.141469751901
0.041178, 0.141741820551
0.041165, 0.142013424873
0.041151, 0.142284563952
0.041138, 0.142555236876
0.041124, 0.142825442734
0.041111, 0.143095180616
0.041097, 0.143364449613
0.041084, 0.143633248819
0.041070, 0.143901577328
0.041057, 0.144169434237
0.041043, 0.144436818643
0.041030, 0.144703729646
0.041016, 0.144970166344
0.041003, 0.145236127842
0.040989, 0.145501613241
0.040976, 0.145766621647
0.040962, 0.146031152167
0.040949, 0.146295203907
0.040935, 0.146558775978
0.040922, 0.146821867491
0.040909, 0.147084477557
0.040895, 0.147346605290
0.040882, 0.147608249806
0.040868, 0.147869410222
0.040855, 0.148130085655
0.040841, 0.148390275227
0.040828, 0.148649978057
0.040814, 0.148909193269
0.040801, 0.149167919988
0.040788, 0.149426157338
0.040774, 0.149683904448
0.040761, 0.149941160447
0.040747, 0.150197924465
0.040734, 0.150454195633
0.040720, 0.150709973086
0.040707, 0.150965255959
0.040694, 0.151220043387
0.040680, 0.151474334510
0.040667, 0.151728128468
0.040653, 0.151981424400
0.040640, 0.152234221451
0.040627, 0.152486518764
0.040613, 0.152738315485
0.040600, 0.152989610762
0.040586, 0.153240403745
0.040573, 0.153490693583
0.040560, 0.153740479428
0.040546, 0.153989760436
0.040533, 0.154238535760
0.040520, 0.154486804558
0.040506, 0.154734565989
0.040493, 0.154981819212
0.040479, 0.155228563389
0.040466, 0.155474797684
0.040453, 0.155720521262
0.040439, 0.155965733288
0.040426, 0.156210432931
0.040413, 0.156454619361
0.040399, 0.156698291750
0.040386, 0.156941449269
0.040373, 0.157184091094
0.040359, 0.157426216400
0.040346, 0.157667824366
0.040333, 0.157908914171
0.040319, 0.158149484996
0.040306, 0.158389536023
0.040293, 0.158629066437
0.040279, 0.158868075424
0.040266, 0.159106562172
0.040253, 0.159344525869
0.040239, 0.159581965707
0.040226, 0.159818880878
0.040213, 0.160055270576
0.040199, 0.160291133998
0.040186, 0.160526470339
0.040173, 0.160761278801
0.040160, 0.160995558583
0.040146, 0.161229308887
0.040133, 0.161462528919
0.040120, 0.161695217884
0.040106, 0.161927374989
0.040093, 0.162158999444
0.040080, 0.162390090459
0.040067, 0.162620647247
0.040053, 0.162850669022
0.040040, 0.163080155000
0.040027, 0.163309104399
0.040014, 0.163537516438
0.040000, 0.163765390337
0.039987, 0.163992725321
0.039974, 0.164219520612
0.039961, 0.164445775437
0.039947, 0.164671489025
0.039934, 0.164896660603
0.039921, 0.165121289405
0.039908, 0.165345374662
0.039895, 0.165568915609
0.039881, 0.165791911483
0.039868, 0.166014361522
0.039855, 0.166236264965
0.039842, 0.166457621055
0.039828, 0.166678429035
0.039815, 0.166898688149
0.039802, 0.167118397645
0.039789, 0.167337556770
0.039776, 0.167556164776
0.039762, 0.167774220915
0.039749, 0.167991724439
0.039736, 0.168208674606
0.039723, 0.168425070671
0.039710, 0.168640911895
0.039697, 0.168856197537
0.039683, 0.169070926861
0.039670, 0.169285099130
0.039657, 0.169498713612
0.039644, 0.169711769574
0.039631, 0.169924266285
0.039618, 0.170136203018
0.039604, 0.170347579044
0.039591, 0.170558393640
0.039578, 0.170768646083
0.039565, 0.170978335650
0.039552, 0.171187461622
0.039539, 0.171396023281
0.039526, 0.171604019912
0.039513, 0.171811450800
0.039499, 0.172018315233
0.039486, 0.172224612501
0.039473, 0.172430341893
0.039460, 0.172635502704
0.039447, 0.172840094228
0.039434, 0.173044115762
0.039421, 0.173247566605
0.039408, 0.173450446056
0.039395, 0.173652753418
0.039381, 0.173854487995
0.039368, 0.174055649092
0.039355, 0.174256236018
0.039342, 0.174456248081
0.039329, 0.174655684593
0.039316, 0.174854544868
0.039303, 0.175052828219
0.039290, 0.175250533964
0.039277, 0.175447661421
0.039264, 0.175644209912
0.039251, 0.175840178758
0.039238, 0.176035567283
0.039225, 0.176230374815
0.039212, 0.176424600680
0.039199, 0.176618244208
0.039185, 0.176811304731
0.039172, 0.177003781583
0.039159, 0.177195674100
0.039146, 0.177386981617
0.039133, 0.177577703475
0.039120, 0.177767839015
0.039107, 0.177957387579
0.039094, 0.178146348512
0.039081, 0.178334721162
0.039068, 0.178522504876
0.039055, 0.178709699005
0.039042, 0.178896302901
0.039029, 0.179082315919
0.039016, 0.179267737415
0.039003, 0.179452566747
0.038990, 0.179636803274
0.038977, 0.179820446360
0.038964, 0.180003495367
0.038951, 0.180185949661
0.038938, 0.180367808610
0.038925, 0.180549071583
0.038913, 0.180729737952
0.038900, 0.180909807090
0.038887, 0.181089278372
0.038874, 0.181268151176
0.038861, 0.181446424881
0.038848, 0.181624098867
0.038835, 0.181801172519
0.038822, 0.181977645220
0.038809, 0.182153516357
0.038796, 0.182328785320
0.038783, 0.182503451499
0.038770, 0.182677514287
0.038757, 0.182850973078
0.038744, 0.183023827270
0.038731, 0.183196076259
0.038719, 0.183367719448
0.038706, 0.183538756239
0.038693, 0.183709186035
0.038680, 0.183879008244
0.038667, 0.184048222273
0.038654, 0.184216827533
0.038641, 0.184384823437
0.038628, 0.184552209397
0.038615, 0.184718984831
0.038603, 0.184885149157
0.038590, 0.185050701795
0.038577, 0.185215642167
0.038564, 0.185379969697
0.038551, 0.185543683812
0.038538, 0.185706783938
0.038525, 0.185869269507
0.038513, 0.186031139950
0.038500, 0.186192394702
0.038487, 0.186353033198
0.038474, 0.186513054877
0.038461, 0.186672459179
0.038448, 0.186831245545
0.038435, 0.186989413419
0.038423, 0.187146962249
0.038410, 0.187303891481
0.038397, 0.187460200566
0.038384, 0.187615888955
0.038371, 0.187770956104
0.038359, 0.187925401468
0.038346, 0.188079224505
0.038333, 0.188232424675
0.038320, 0.188385001440
0.038307, 0.188536954266
0.038295, 0.188688282617
0.038282, 0.188838985962
0.038269, 0.188989063771
0.038256, 0.189138515518
0.038244, 0.189287340675
0.038231, 0.189435538719
0.038218, 0.189583109130
0.038205, 0.189730051386
0.038193, 0.189876364971
0.038180, 0.190022049370
0.038167, 0.190167104068
0.038154, 0.190311528555
0.038142, 0.190455322321
0.038129, 0.190598484859
0.038116, 0.190741015663
0.038103, 0.190882914231
0.038091, 0.191024180062
0.038078, 0.191164812656
0.038065, 0.191304811517
0.038052, 0.191444176149
0.038040, 0.191582906059
0.038027, 0.191721000758
0.038014, 0.191858459756
0.038002, 0.191995282567
0.037989, 0.192131468706
0.037976, 0.192267017690
0.037964, 0.192401929040
0.037951, 0.192536202276
0.037938, 0.192669836924
0.037926, 0.192802832508
0.037913, 0.192935188556
0.037900, 0.193066904599
0.037888, 0.193197980169
0.037875, 0.193328414799
0.037862, 0.193458208027
0.037850, 0.193587359390
0.037837, 0.193715868430
0.037824, 0.193843734688
0.037812, 0.193970957709
0.037799, 0.194097537041
0.037786, 0.194223472232
0.037774, 0.194348762833
0.037761, 0.194473408397
0.037749, 0.194597408480
0.037736, 0.194720762639
0.037723, 0.194843470433
0.037711, 0.194965531424
0.037698, 0.195086945176
0.037686, 0.195207711253
0.037673, 0.195327829226
0.037660, 0.195447298663
0.037648, 0.195566119136
0.037635, 0.195684290220
0.037623, 0.195801811492
0.037610, 0.195918682529
0.037597, 0.196034902914
0.037585, 0.196150472227
0.037572, 0.196265390056
0.037560, 0.196379655985
0.037547, 0.196493269606
0.037535, 0.196606230509
0.037522, 0.196718538287
0.037510, 0.196830192537
0.037497, 0.196941192856
0.037485, 0.197051538844
0.037472, 0.197161230104
0.037459, 0.197270266239
0.037447, 0.197378646856
0.037434, 0.197486371564
0.037422, 0.197593439973
0.037409, 0.197699851696
0.037397, 0.197805606349
0.037384, 0.197910703548
0.037372, 0.198015142912
0.037359, 0.198118924064
0.037347, 0.198222046627
0.037334, 0.198324510227
0.037322, 0.198426314492
0.037309, 0.198527459052
0.037297, 0.198627943539
0.037284, 0.198727767588
0.037272, 0.198826930836
0.037260, 0.198925432922
0.037247, 0.199023273486
0.037235, 0.199120452172
0.037222, 0.199216968626
0.037210, 0.199312822495
0.037197, 0.199408013428
0.037185, 0.199502541078
0.037172, 0.199596405099
0.037160, 0.199689605148
0.037148, 0.199782140882
0.037135, 0.199874011963
0.037123, 0.199965218053
0.037110, 0.200055758818
0.037098, 0.200145633924
0.037085, 0.200234843043
0.037073, 0.200323385844
0.037061, 0.200411262002
0.037048, 0.200498471194
0.037036, 0.200585013097
0.037024, 0.200670887392
0.037011, 0.200756093762
0.036999, 0.200840631891
0.036986, 0.200924501467
0.036974, 0.201007702180
0.036962, 0.201090233720
0.036949, 0.201172095781
0.036937, 0.201253288060
0.036925, 0.201333810255
0.036912, 0.201413662066
0.036900, 0.201492843195
0.036888, 0.201571353348
0.036875, 0.201649192232
0.036863, 0.201726359556
0.036851, 0.201802855031
0.036838, 0.201878678371
0.036826, 0.201953829292
0.036814, 0.202028307513
0.036801, 0.202102112754
0.036789, 0.202175244736
0.036777, 0.202247703187
0.036764, 0.202319487831
0.036752, 0.202390598400
0.036740, 0.202461034623
0.036727, 0.202530796236
0.036715, 0.202599882974
0.036703, 0.202668294575
0.036691, 0.202736030781
0.036678, 0.202803091333
0.036666, 0.202869475977
0.036654, 0.202935184460
0.036642, 0.203000216532
0.036629, 0.203064571943
0.036617, 0.203128250449
0.036605, 0.203191251806
0.036593, 0.203253575771
0.036580, 0.203315222106
0.036568, 0.203376190574
0.036556, 0.203436480940
0.036544, 0.203496092971
0.036531, 0.203555026437
0.036519, 0.203613281110
0.036507, 0.203670856765
0.036495, 0.203727753177
0.036483, 0.203783970126
0.036470, 0.203839507393
0.036458, 0.203894364761
0.036446, 0.203948542015
0.036434, 0.204002038944
0.036422, 0.204054855336
0.036409, 0.204106990986
0.036397, 0.204158445687
0.036385, 0.204209219236
0.036373, 0.204259311432
0.036361, 0.204308722077
0.036349, 0.204357450974
0.036336, 0.204405497930
0.036324, 0.204452862752
0.036312, 0.204499545252
0.036300, 0.204545545241
0.036288, 0.204590862535
0.036276, 0.204635496951
0.036264, 0.204679448308
0.036251, 0.204722716430
0.036239, 0.204765301139
0.036227, 0.204807202262
0.036215, 0.204848419628
0.036203, 0.204888953068
0.036191, 0.204928802415
0.036179, 0.204967967505
0.036167, 0.205006448175
0.036155, 0.205044244266
0.036142, 0.205081355619
0.036130, 0.205117782081
0.036118, 0.205153523497
0.036106, 0.205188579717
0.036094, 0.205222950592
0.036082, 0.205256635977
0.036070, 0.205289635727
0.036058, 0.205321949701
0.036046, 0.205353577759
0.036034, 0.205384519765
0.036022, 0.205414775584
0.036010, 0.205444345084
0.035998, 0.205473228133
0.035986, 0.205501424605
0.035974, 0.205528934374
0.035962, 0.205555757317
0.035950, 0.205581893313
0.035938, 0.205607342243
0.035926, 0.205632103990
0.035914, 0.205656178442
0.035902, 0.205679565486
0.035890, 0.205702265012
0.035878, 0.205724276914
0.035866, 0.205745601086
0.035854, 0.205766237427
0.035842, 0.205786185836
0.035830, 0.205805446215
0.035818, 0.205824018468
0.035806, 0.205841902502
0.035794, 0.205859098227
0.035782, 0.205875605553
0.035770, 0.205891424394
0.035758, 0.205906554667
0.035746, 0.205920996288
0.035734, 0.205934749179
0.035722, 0.205947813263
0.035710, 0.205960188465
0.035698, 0.205971874712
0.035686, 0.205982871935
0.035674, 0.205993180064
0.035662, 0.206002799035
0.035650, 0.206011728785
0.035638, 0.206019969252
0.035627, 0.206027520378
0.035615, 0.206034382106
0.035603, 0.206040554382
0.035591, 0.206046037156
0.035579, 0.206050830377
0.035567, 0.206054933998
0.035555, 0.206058347974
0.035543, 0.206061072264
0.035531, 0.206063106827
0.035520, 0.206064451625
0.035508, 0.206065106623
0.035496, 0.206065071788
0.035484, 0.206064347088
0.035472, 0.206062932496
0.035460, 0.206060827985
0.035448, 0.206058033531
0.035437, 0.206054549113
0.035425, 0.206050374711
0.035413, 0.206045510309
0.035401, 0.206039955892
0.035389, 0.206033711448
0.035377, 0.206026776966
0.035366, 0.206019152440
0.035354, 0.206010837864
0.035342, 0.206001833235
0.035330, 0.205992138552
0.035318, 0.205981753818
0.035307, 0.205970679035
0.035295, 0.205958914211
0.035283, 0.205946459354
0.035271, 0.205933314475
0.035259, 0.205919479588
0.035248, 0.205904954708
0.035236, 0.205889739853
0.035224, 0.205873835043
0.035212, 0.205857240301
0.035201, 0.205839955653
0.035189, 0.205821981124
0.035177, 0.205803316746
0.035165, 0.205783962549
0.035154, 0.205763918569
0.035142, 0.205743184841
0.035130, 0.205721761405
0.035118, 0.205699648302
0.035107, 0.205676845576
0.035095, 0.205653353272
0.035083, 0.205629171438
0.035071, 0.205604300127
0.035060, 0.205578739389
0.035048, 0.205552489281
0.035036, 0.205525549860
0.035025, 0.205497921185
0.035013, 0.205469603320
0.035001, 0.205440596329
0.034990, 0.205410900279
0.034978, 0.205380515238
0.034966, 0.205349441279
0.034955, 0.205317678475
0.034943, 0.205285226903
0.034931, 0.205252086641
0.034920, 0.205218257770
0.034908, 0.205183740373
0.034896, 0.205148534536
0.034885, 0.205112640347
0.034873, 0.205076057895
0.034861, 0.205038787274
0.034850, 0.205000828579
0.034838, 0.204962181905
0.034827, 0.204922847354
0.034815, 0.204882825027
0.034803, 0.204842115027
0.034792, 0.204800717463
0.034780, 0.204758632441
0.034768, 0.204715860075
0.034757, 0.204672400476
0.034745, 0.204628253762
0.034734, 0.204583420050
0.034722, 0.204537899461
0.034711, 0.204491692117
0.034699, 0.204444798144
0.034687, 0.204397217669
0.034676, 0.204348950822
0.034664, 0.204299997735
0.034653, 0.204250358544
0.034641, 0.204200033383
0.034630, 0.204149022394
0.034618, 0.204097325716
0.034606, 0.204044943495
0.034595, 0.203991875876
0.034583, 0.203938123007
0.034572, 0.203883685040
0.034560, 0.203828562127
0.034549, 0.203772754424
0.034537, 0.203716262089
0.034526, 0.203659085282
0.034514, 0.203601224165
0.034503, 0.203542678903
0.034491, 0.203483449664
0.034480, 0.203423536616
0.034468, 0.203362939931
0.034457, 0.203301659783
0.034445, 0.203239696350
0.034434, 0.203177049809
0.034422, 0.203113720341
0.034411, 0.203049708130
0.034399, 0.202985013362
0.034388, 0.202919636224
0.034377, 0.202853576908
0.034365, 0.202786835605
0.034354, 0.202719412510
0.034342, 0.202651307822
0.034331, 0.202582521739
0.034319, 0.202513054463
0.034308, 0.202442906199
0.034296, 0.202372077154
0.034285, 0.202300567536
0.034274, 0.202228377556
0.034262, 0.202155507429
0.034251, 0.202081957369
0.034239, 0.202007727595
0.034228, 0.201932818329
0.034217, 0.201857229791
0.034205, 0.201780962209
0.034194, 0.201704015808
0.034182, 0.201626390819
0.034171, 0.201548087474
0.034160, 0.201469106008
0.034148, 0.201389446657
0.034137, 0.201309109660
0.034126, 0.201228095258
0.034114, 0.201146403696
0.034103, 0.201064035219
0.034091, 0.200980990075
0.034080, 0.200897268516
0.034069, 0.200812870793
0.034057, 0.200727797163
0.034046, 0.200642047882
0.034035, 0.200555623211
0.034023, 0.200468523412
0.034012, 0.200380748749
0.034001, 0.200292299489
0.033990, 0.200203175902
0.033978, 0.200113378257
0.033967, 0.200022906830
0.033956, 0.199931761897
0.033944, 0.199839943734
0.033933, 0.199747452624
0.033922, 0.199654288849
0.033910, 0.199560452694
0.033899, 0.199465944447
0.033888, 0.199370764398
0.033877, 0.199274912838
0.033865, 0.199178390062
0.033854, 0.199081196367
0.033843, 0.198983332052
0.033832, 0.198884797418
0.033820, 0.198785592769
0.033809, 0.198685718411
0.033798, 0.198585174651
0.033787, 0.198483961801
0.033775, 0.198382080173
0.033764, 0.198279530082
0.033753, 0.198176311846
0.033742, 0.198072425784
0.033731, 0.197967872219
0.033719, 0.197862651474
0.033708, 0.197756763876
0.033697, 0.197650209754
0.033686, 0.197542989438
0.033675, 0.197435103263
0.033663, 0.197326551565
0.033652, 0.197217334680
0.033641, 0.197107452949
0.033630, 0.196996906715
0.033619, 0.196885696323
0.033607, 0.196773822120
0.033596, 0.196661284454
0.033585, 0.196548083679
0.033574, 0.196434220147
0.033563, 0.196319694214
0.033552, 0.196204506241
0.033541, 0.196088656586
0.033529, 0.195972145614
0.033518, 0.195854973689
0.033507, 0.195737141179
0.033496, 0.195618648454
0.033485, 0.195499495886
0.033474, 0.195379683850
0.033463, 0.195259212721
0.033452, 0.195138082880
0.033440, 0.195016294707
0.033429, 0.194893848586
0.033418, 0.194770744902
0.033407, 0.194646984044
0.033396, 0.194522566401
0.033385, 0.194397492367
0.033374, 0.194271762335
0.033363, 0.194145376704
0.033352, 0.194018335872
0.033341, 0.193890640241
0.033330, 0.193762290214
0.033319, 0.193633286199
0.033308, 0.193503628602
0.033296, 0.193373317835
0.033285, 0.193242354311
0.033274, 0.193110738444
0.033263, 0.192978470652
0.033252, 0.192845551354
0.033241, 0.192711980973
0.033230, 0.192577759932
0.033219, 0.192442888657
0.033208, 0.192307367578
0.033197, 0.192171197125
0.033186, 0.192034377731
0.033175, 0.191896909831
0.033164, 0.191758793862
0.033153, 0.191620030266
0.033142, 0.191480619483
0.033131, 0.191340561957
0.033120, 0.191199858136
0.033109, 0.191058508468
0.033098, 0.190916513403
0.033087, 0.190773873396
0.033076, 0.190630588900
0.033065, 0.190486660375
0.033054, 0.190342088280
0.033044, 0.190196873076
0.033033, 0.190051015228
0.033022, 0.189904515203
0.033011, 0.189757373469
0.033000, 0.189609590498
0.032989, 0.189461166761
0.032978, 0.189312102736
0.032967, 0.189162398899
0.032956, 0.189012055730
0.032945, 0.188861073711
0.032934, 0.188709453327
0.032923, 0.188557195063
0.032912, 0.188404299409
0.032902, 0.188250766856
0.032891, 0.188096597895
0.032880, 0.187941793024
0.032869, 0.187786352738
0.032858, 0.187630277538
0.032847, 0.187473567926
0.032836, 0.187316224405
0.032825, 0.187158247483
0.032815, 0.186999637666
0.032804, 0.186840395467
0.032793, 0.186680521398
0.032782, 0.186520015973
0.032771, 0.186358879711
0.032760, 0.186197113130
0.032749, 0.186034716753
0.032739, 0.185871691102
0.032728, 0.185708036704
0.032717, 0.185543754087
0.032706, 0.185378843781
0.032695, 0.185213306320
0.032685, 0.185047142236
0.032674, 0.184880352068
0.032663, 0.184712936355
0.032652, 0.184544895637
0.032641, 0.184376230458
0.032631, 0.184206941363
0.032620, 0.184037028901
0.032609, 0.183866493620
0.032598, 0.183695336074
0.032587, 0.183523556816
0.032577, 0.183351156403
0.032566, 0.183178135393
0.032555, 0.183004494346
0.032544, 0.182830233827
0.032534, 0.182655354399
0.032523, 0.182479856629
0.032512, 0.182303741088
0.032501, 0.182127008347
0.032491, 0.181949658978
0.032480, 0.181771693558
0.032469, 0.181593112665
0.032458, 0.181413916879
0.032448, 0.181234106781
0.032437, 0.181053682957
0.032426, 0.180872645992
0.032416, 0.180690996475
0.032405, 0.180508734998
0.032394, 0.180325862151
0.032384, 0.180142378532
0.032373, 0.179958284736
0.032362, 0.179773581363
0.032351, 0.179588269015
0.032341, 0.179402348294
0.032330, 0.179215819807
0.032319, 0.179028684160
0.032309, 0.178840941965
0.032298, 0.178652593832
0.032287, 0.178463640376
0.032277, 0.178274082213
0.032266, 0.178083919961
0.032256, 0.177893154241
0.032245, 0.177701785674
0.032234, 0.177509814887
0.032224, 0.177317242505
0.032213, 0.177124069157
0.032202, 0.176930295474
0.032192, 0.176735922089
0.032181, 0.176540949637
0.032171, 0.176345378756
0.032160, 0.176149210084
0.032149, 0.175952444262
0.032139, 0.175755081936
0.032128, 0.175557123748
0.032118, 0.175358570349
0.032107, 0.175159422386
0.032096, 0.174959680512
0.032086, 0.174759345381
0.032075, 0.174558417649
0.032065, 0.174356897973
0.032054, 0.174154787013
0.032044, 0.173952085432
0.032033, 0.173748793895
0.032022, 0.173544913066
0.032012, 0.173340443615
0.032001, 0.173135386212
0.031991, 0.172929741529
0.031980, 0.172723510241
0.031970, 0.172516693024
0.031959, 0.172309290557
0.031949, 0.172101303520
0.031938, 0.171892732597
0.031928, 0.171683578472
0.031917, 0.171473841831
0.031907, 0.171263523364
0.031896, 0.171052623762
0.031886, 0.170841143717
0.031875, 0.170629083924
0.031865, 0.170416445080
0.031854, 0.170203227885
0.031844, 0.169989433038
0.031833, 0.169775061244
0.031823, 0.169560113208
0.031812, 0.169344589636
0.031802, 0.169128491237
0.031791, 0.168911818723
0.031781, 0.168694572807
0.031770, 0.168476754204
0.031760, 0.168258363631
0.031750, 0.168039401807
0.031739, 0.167819869454
0.031729, 0.167599767295
0.031718, 0.167379096055
0.031708, 0.167157856460
0.031697, 0.166936049241
0.031687, 0.166713675129
0.031677, 0.166490734856
0.031666, 0.166267229157
0.031656, 0.166043158771
0.031645, 0.165818524436
0.031635, 0.165593326893
0.031625, 0.165367566886
0.031614, 0.165141245158
0.031604, 0.164914362459
0.031593, 0.164686919535
0.031583, 0.164458917140
0.031573, 0.164230356024
0.031562, 0.164001236944
0.031552, 0.163771560656
0.031542, 0.163541327920
0.031531, 0.163310539495
0.031521, 0.163079196145
0.031511, 0.162847298635
0.031500, 0.162614847730
0.031490, 0.162381844201
0.031480, 0.162148288817
0.031469, 0.161914182351
0.031459, 0.161679525577
0.031449, 0.161444319272
0.031438, 0.161208564214
0.031428, 0.160972261183
0.031418, 0.160735410963
0.031407, 0.160498014336
0.031397, 0.160260072089
0.031387, 0.160021585009
0.031376, 0.159782553888
0.031366, 0.159542979516
0.031356, 0.159302862687
0.031346, 0.159062204198
0.031335, 0.158821004845
0.031325, 0.158579265429
0.031315, 0.158336986750
0.031305, 0.158094169612
0.031294, 0.157850814819
0.031284, 0.157606923181
0.031274, 0.157362495504
0.031264, 0.157117532600
0.031253, 0.156872035283
0.031243, 0.156626004366
0.031233, 0.156379440666
0.031223, 0.156132345002
0.031212, 0.155884718194
0.031202, 0.155636561064
0.031192, 0.155387874436
0.031182, 0.155138659136
0.031171, 0.154888915993
0.031161, 0.154638645836
0.031151, 0.154387849495
0.031141, 0.154136527806
0.031131, 0.153884681603
0.031120, 0.153632311723
0.031110, 0.153379419005
0.031100, 0.153126004291
0.031090, 0.152872068422
0.031080, 0.152617612244
0.031070, 0.152362636603
0.031059, 0.152107142347
0.031049, 0.151851130326
0.031039, 0.151594601392
0.031029, 0.151337556399
0.031019, 0.151079996202
0.031009, 0.150821921659
0.030999, 0.150563333629
0.030988, 0.150304232974
0.030978, 0.150044620555
0.030968, 0.149784497238
0.030958, 0.149523863890
0.030948, 0.149262721378
0.030938, 0.149001070572
0.030928, 0.148738912346
0.030918, 0.148476247571
0.030907, 0.148213077125
0.030897, 0.147949401884
0.030887, 0.147685222727
0.030877, 0.147420540536
0.030867, 0.147155356192
0.030857, 0.146889670581
0.030847, 0.146623484589
0.030837, 0.146356799104
0.030827, 0.146089615015
0.030817, 0.145821933215
0.030807, 0.145553754596
0.030797, 0.145285080054
0.030786, 0.145015910486
0.030776, 0.144746246790
0.030766, 0.144476089868
0.030756, 0.144205440620
0.030746, 0.143934299951
0.030736, 0.143662668767
0.030726, 0.143390547975
0.030716, 0.143117938485
0.030706, 0.142844841207
0.030696, 0.142571257053
0.030686, 0.142297186940
0.030676, 0.142022631781
0.030666, 0.141747592496
0.030656, 0.141472070004
0.030646, 0.141196065227
0.030636, 0.140919579086
0.030626, 0.140642612508
0.030616, 0.140365166419
0.030606, 0.140087241746
0.030596, 0.139808839420
0.030586, 0.139529960372
0.030576, 0.139250605536
0.030566, 0.138970775847
0.030556, 0.138690472241
0.030546, 0.138409695656
0.030536, 0.138128447034
0.030526, 0.137846727315
0.030517, 0.137564537443
0.030507, 0.137281878364
0.030497, 0.136998751023
0.030487, 0.136715156370
0.030477, 0.136431095355
0.030467, 0.136146568929
0.030457, 0.135861578047
0.030447, 0.135576123662
0.030437, 0.135290206733
0.030427, 0.135003828217
0.030417, 0.134716989075
0.030407, 0.134429690269
0.030398, 0.134141932761
0.030388, 0.133853717518
0.030378, 0.133565045505
0.030368, 0.133275917691
0.030358, 0.132986335047
0.030348, 0.132696298543
0.030338, 0.132405809153
0.030328, 0.132114867852
0.030318, 0.131823475616
0.030309, 0.131531633424
0.030299, 0.131239342255
0.030289, 0.130946603091
0.030279, 0.130653416914
0.030269, 0.130359784710
0.030259, 0.130065707463
0.030250, 0.129771186163
0.030240, 0.129476221798
0.030230, 0.129180815359
0.030220, 0.128884967839
0.030210, 0.128588680232
0.030200, 0.128291953534
0.030191, 0.127994788742
0.030181, 0.127697186855
0.030171, 0.127399148873
0.030161, 0.127100675799
0.030151, 0.126801768635
