Veff, y
0.047874, 0.066642122079
0.048179, 0.066280522912
0.048484, 0.065918712490
0.048787, 0.065556692222
0.049089, 0.065194463512
0.049390, 0.064832027760
0.049690, 0.064469386364
0.049989, 0.064106540721
0.050287, 0.063743492221
0.050584, 0.063380242254
0.050880, 0.063016792207
0.051174, 0.062653143461
0.051468, 0.062289297399
0.051760, 0.061925255396
0.052052, 0.061561018828
0.052342, 0.061196589065
0.052632, 0.060831967477
0.052920, 0.060467155429
0.053207, 0.060102154284
0.053493, 0.059736965403
0.053779, 0.059371590141
0.054063, 0.059006029854
0.054346, 0.058640285893
0.054628, 0.058274359606
0.054909, 0.057908252340
0.055189, 0.057541965437
0.055468, 0.057175500238
0.055746, 0.056808858079
0.056023, 0.056442040297
0.056299, 0.056075048221
0.056574, 0.055707883183
0.056848, 0.055340546507
0.057121, 0.054973039518
0.057393, 0.054605363537
0.057664, 0.054237519882
0.057934, 0.053869509868
0.058203, 0.053501334808
0.058471, 0.053132996013
0.058738, 0.052764494789
0.059004, 0.052395832443
0.059269, 0.052027010275
0.059533, 0.051658029586
0.059796, 0.051288891672
0.060058, 0.050919597827
0.060319, 0.050550149344
0.060580, 0.050180547511
0.060839, 0.049810793615
0.061097, 0.049440888940
0.061354, 0.049070834767
0.061611, 0.048700632375
0.061866, 0.048330283039
0.062120, 0.047959788035
0.062374, 0.047589148632
0.062627, 0.047218366100
0.062878, 0.046847441704
0.063129, 0.046476376708
0.063379, 0.046105172374
0.063627, 0.045733829960
0.063875, 0.045362350721
0.064122, 0.044990735913
0.064368, 0.044618986785
0.064613, 0.044247104588
0.064858, 0.043875090566
0.065101, 0.043502945965
0.065343, 0.043130672025
0.065585, 0.042758269986
0.065825, 0.042385741084
0.066065, 0.042013086555
0.066304, 0.041640307629
0.066542, 0.041267405536
0.066779, 0.040894381504
0.067015, 0.040521236757
0.067250, 0.040147972519
0.067484, 0.039774590008
0.067717, 0.039401090444
0.067950, 0.039027475041
0.068182, 0.038653745013
0.068412, 0.038279901571
0.068642, 0.037905945924
0.068871, 0.037531879278
0.069099, 0.037157702837
0.069327, 0.036783417803
0.069553, 0.036409025375
0.069779, 0.036034526752
0.070003, 0.035659923128
0.070227, 0.035285215696
0.070450, 0.034910405648
0.070672, 0.034535494171
0.070893, 0.034160482452
0.071114, 0.033785371675
0.071333, 0.033410163022
0.071552, 0.033034857673
0.071770, 0.032659456805
0.071987, 0.032283961595
0.072203, 0.031908373215
0.072419, 0.031532692836
0.072633, 0.031156921629
0.072847, 0.030781060760
0.073060, 0.030405111393
0.073272, 0.030029074692
0.073483, 0.029652951817
0.073694, 0.029276743927
0.073903, 0.028900452178
0.074112, 0.028524077726
0.074320, 0.028147621722
0.074527, 0.027771085316
0.074734, 0.027394469659
0.074939, 0.027017775894
0.075144, 0.026641005168
0.075348, 0.026264158622
0.075551, 0.025887237396
0.075754, 0.025510242629
0.075955, 0.025133175458
0.076156, 0.024756037016
0.076356, 0.024378828436
0.076556, 0.024001550848
0.076754, 0.023624205381
0.076952, 0.023246793162
0.077149, 0.022869315314
0.077345, 0.022491772962
0.077540, 0.022114167224
0.077735, 0.021736499221
0.077929, 0.021358770068
0.078122, 0.020980980882
0.078314, 0.020603132775
0.078506, 0.020225226859
0.078697, 0.019847264243
0.078887, 0.019469246034
0.079076, 0.019091173338
0.079265, 0.018713047259
0.079452, 0.018334868899
0.079639, 0.017956639358
0.079826, 0.017578359735
0.080011, 0.017200031125
0.080196, 0.016821654624
0.080380, 0.016443231325
0.080564, 0.016064762318
0.080746, 0.015686248693
0.080928, 0.015307691538
0.081109, 0.014929091937
0.081290, 0.014550450976
0.081470, 0.014171769737
0.081649, 0.013793049299
0.081827, 0.013414290742
0.082005, 0.013035495143
0.082181, 0.012656663577
0.082358, 0.012277797118
0.082533, 0.011898896837
0.082708, 0.011519963805
0.082882, 0.011140999090
0.083055, 0.010762003759
0.083228, 0.010382978877
0.083400, 0.010003925507
0.083571, 0.009624844712
0.083741, 0.009245737551
0.083911, 0.008866605083
0.084080, 0.008487448364
0.084249, 0.008108268451
0.084417, 0.007729066395
0.084584, 0.007349843250
0.084750, 0.006970600066
0.084916, 0.006591337890
0.085081, 0.006212057771
0.085245, 0.005832760754
0.085409, 0.005453447883
0.085572, 0.005074120199
0.085734, 0.004694778744
0.085896, 0.004315424558
0.086057, 0.003936058676
0.086218, 0.003556682137
0.086377, 0.003177295973
0.086536, 0.002797901219
0.086695, 0.002418498905
0.086852, 0.002039090062
0.087010, 0.001659675717
0.087166, 0.001280256898
0.087322, 0.000900834631
0.087477, 0.000521409938
0.087631, 0.000141983843
0.087785, -0.000237442635
0.087938, -0.000616868474
0.088091, -0.000996292658
0.088243, -0.001375714170
0.088394, -0.001755131995
0.088545, -0.002134545119
0.088695, -0.002513952531
0.088844, -0.002893353219
0.088993, -0.003272746174
0.089141, -0.003652130390
0.089289, -0.004031504858
0.089436, -0.004410868575
0.089582, -0.004790220537
0.089728, -0.005169559741
0.089873, -0.005548885187
0.090017, -0.005928195876
0.090161, -0.006307490809
0.090304, -0.006686768990
0.090447, -0.007066029424
0.090589, -0.007445271117
0.090730, -0.007824493077
0.090871, -0.008203694312
0.091011, -0.008582873832
0.091151, -0.008962030650
0.091290, -0.009341163777
0.091428, -0.009720272229
0.091566, -0.010099355021
0.091703, -0.010478411170
0.091840, -0.010857439694
0.091976, -0.011236439612
0.092112, -0.011615409945
0.092246, -0.011994349716
0.092381, -0.012373257948
0.092514, -0.012752133665
0.092648, -0.013130975893
0.092780, -0.013509783661
0.092912, -0.013888555995
0.093044, -0.014267291927
0.093174, -0.014645990486
0.093305, -0.015024650706
0.093434, -0.015403271620
0.093563, -0.015781852262
0.093692, -0.016160391669
0.093820, -0.016538888877
0.093948, -0.016917342926
0.094074, -0.017295752855
0.094201, -0.017674117705
0.094327, -0.018052436518
0.094452, -0.018430708337
0.094576, -0.018808932207
0.094701, -0.019187107173
0.094824, -0.019565232283
0.094947, -0.019943306584
0.095070, -0.020321329126
0.095192, -0.020699298959
0.095313, -0.021077215134
0.095434, -0.021455076705
0.095554, -0.021832882725
0.095674, -0.022210632250
0.095793, -0.022588324335
0.095912, -0.022965958038
0.096030, -0.023343532417
0.096148, -0.023721046532
0.096265, -0.024098499444
0.096382, -0.024475890214
0.096498, -0.024853217906
0.096613, -0.025230481583
0.096728, -0.025607680311
0.096843, -0.025984813157
0.096957, -0.026361879186
0.097070, -0.026738877468
0.097183, -0.027115807073
0.097296, -0.027492667071
0.097408, -0.027869456534
0.097519, -0.028246174534
0.097630, -0.028622820146
0.097741, -0.028999392444
0.097850, -0.029375890505
0.097960, -0.029752313405
0.098069, -0.030128660222
0.098177, -0.030504930036
0.098285, -0.030881121927
0.098393, -0.031257234976
0.098499, -0.031633268266
0.098606, -0.032009220879
0.098712, -0.032385091900
0.098817, -0.032760880414
0.098922, -0.033136585507
0.099027, -0.033512206268
0.099131, -0.033887741783
0.099234, -0.034263191144
0.099337, -0.034638553439
0.099440, -0.035013827760
0.099542, -0.035389013200
0.099643, -0.035764108852
0.099744, -0.036139113811
0.099845, -0.036514027170
0.099945, -0.036888848028
0.100045, -0.037263575480
0.100144, -0.037638208625
0.100243, -0.038012746563
0.100341, -0.038387188393
0.100439, -0.038761533216
0.100536, -0.039135780135
0.100633, -0.039509928252
0.100729, -0.039883976671
0.100825, -0.040257924497
0.100921, -0.040631770836
0.101016, -0.041005514794
0.101111, -0.041379155480
0.101205, -0.041752692000
0.101298, -0.042126123466
0.101392, -0.042499448987
0.101484, -0.042872667674
0.101577, -0.043245778640
0.101668, -0.043618780998
0.101760, -0.043991673861
0.101851, -0.044364456345
0.101941, -0.044737127565
0.102032, -0.045109686638
0.102121, -0.045482132682
0.102210, -0.045854464814
0.102299, -0.046226682154
0.102388, -0.046598783822
0.102475, -0.046970768940
0.102563, -0.047342636628
0.102650, -0.047714386011
0.102737, -0.048086016210
0.102823, -0.048457526352
0.102908, -0.048828915560
0.102994, -0.049200182962
0.103079, -0.049571327683
0.103163, -0.049942348853
0.103247, -0.050313245600
0.103331, -0.050684017052
0.103414, -0.051054662342
0.103497, -0.051425180598
0.103579, -0.051795570955
0.103661, -0.052165832544
0.103743, -0.052535964499
0.103824, -0.052905965954
0.103905, -0.053275836045
0.103985, -0.053645573908
0.104065, -0.054015178680
0.104144, -0.054384649498
0.104223, -0.054753985500
0.104302, -0.055123185827
0.104380, -0.055492249617
0.104458, -0.055861176013
0.104536, -0.056229964155
0.104613, -0.056598613186
0.104689, -0.056967122249
0.104766, -0.057335490488
0.104842, -0.057703717048
0.104917, -0.058071801074
0.104992, -0.058439741713
0.105067, -0.058807538111
0.105141, -0.059175189417
0.105215, -0.059542694779
0.105289, -0.059910053346
0.105362, -0.060277264269
0.105435, -0.060644326697
0.105507, -0.061011239784
0.105579, -0.061378002681
0.105651, -0.061744614541
0.105722, -0.062111074518
0.105793, -0.062477381767
0.105863, -0.062843535443
0.105933, -0.063209534701
0.106003, -0.063575378700
0.106072, -0.063941066595
0.106141, -0.064306597546
0.106210, -0.064671970711
0.106278, -0.065037185250
0.106346, -0.065402240323
0.106413, -0.065767135092
0.106480, -0.066131868717
0.106547, -0.066496440363
0.106614, -0.066860849191
0.106680, -0.067225094366
0.106745, -0.067589175053
0.106810, -0.067953090416
0.106875, -0.068316839622
0.106940, -0.068680421837
0.107004, -0.069043836229
0.107068, -0.069407081966
0.107132, -0.069770158217
0.107195, -0.070133064151
0.107257, -0.070495798939
0.107320, -0.070858361751
0.107382, -0.071220751758
0.107444, -0.071582968133
0.107505, -0.071945010049
0.107566, -0.072306876679
0.107627, -0.072668567198
0.107687, -0.073030080780
0.107747, -0.073391416601
0.107807, -0.073752573838
0.107866, -0.074113551666
0.107925, -0.074474349264
0.107984, -0.074834965810
0.108042, -0.075195400482
0.108100, -0.075555652460
0.108158, -0.075915720925
0.108215, -0.076275605056
0.108272, -0.076635304037
0.108328, -0.076994817047
0.108385, -0.077354143271
0.108441, -0.077713281892
0.108496, -0.078072232094
0.108552, -0.078430993061
0.108606, -0.078789563979
0.108661, -0.079147944033
0.108715, -0.079506132411
0.108769, -0.079864128299
0.108823, -0.080221930885
0.108876, -0.080579539359
0.108929, -0.080936952907
0.108982, -0.081294170722
0.109034, -0.081651191992
0.109086, -0.082008015909
0.109138, -0.082364641665
0.109190, -0.082721068451
0.109241, -0.083077295460
0.109292, -0.083433321886
0.109342, -0.083789146923
0.109392, -0.084144769766
0.109442, -0.084500189609
0.109492, -0.084855405649
0.109541, -0.085210417081
0.109590, -0.085565223104
0.109638, -0.085919822915
0.109687, -0.086274215711
0.109735, -0.086628400693
0.109782, -0.086982377059
0.109830, -0.087336144009
0.109877, -0.087689700744
0.109924, -0.088043046466
0.109970, -0.088396180376
0.110016, -0.088749101677
0.110062, -0.089101809571
0.110108, -0.089454303263
0.110153, -0.089806581956
0.110198, -0.090158644856
0.110243, -0.090510491167
0.110287, -0.090862120096
0.110331, -0.091213530849
0.110375, -0.091564722634
0.110418, -0.091915694657
0.110462, -0.092266446128
0.110505, -0.092616976255
0.110547, -0.092967284248
0.110590, -0.093317369316
0.110632, -0.093667230671
0.110674, -0.094016867523
0.110715, -0.094366279084
0.110756, -0.094715464566
0.110797, -0.095064423183
0.110838, -0.095413154147
0.110878, -0.095761656673
0.110918, -0.096109929975
0.110958, -0.096457973269
0.110998, -0.096805785770
0.111037, -0.097153366694
0.111076, -0.097500715258
0.111115, -0.097847830680
0.111153, -0.098194712177
0.111191, -0.098541358968
0.111229, -0.098887770273
0.111267, -0.099233945310
0.111304, -0.099579883299
0.111341, -0.099925583463
0.111378, -0.100271045021
0.111415, -0.100616267195
0.111451, -0.100961249209
0.111487, -0.101305990285
0.111523, -0.101650489646
0.111558, -0.101994746516
0.111594, -0.102338760121
0.111629, -0.102682529684
0.111663, -0.103026054433
0.111698, -0.103369333592
0.111732, -0.103712366390
0.111766, -0.104055152052
0.111799, -0.104397689808
0.111833, -0.104739978884
0.111866, -0.105082018511
0.111899, -0.105423807918
0.111932, -0.105765346335
0.111964, -0.106106632992
0.111996, -0.106447667120
0.112028, -0.106788447952
0.112060, -0.107128974719
0.112091, -0.107469246654
0.112122, -0.107809262990
0.112153, -0.108149022961
0.112184, -0.108488525802
0.112214, -0.108827770747
0.112244, -0.109166757031
0.112274, -0.109505483891
0.112304, -0.109843950564
0.112333, -0.110182156285
0.112362, -0.110520100293
0.112391, -0.110857781825
0.112420, -0.111195200121
0.112448, -0.111532354419
0.112476, -0.111869243959
0.112504, -0.112205867982
0.112532, -0.112542225727
0.112559, -0.112878316437
0.112587, -0.113214139352
0.112614, -0.113549693716
0.112640, -0.113884978771
0.112667, -0.114219993761
0.112693, -0.114554737929
0.112719, -0.114889210520
0.112745, -0.115223410778
0.112771, -0.115557337950
0.112796, -0.115890991281
0.112821, -0.116224370018
0.112846, -0.116557473408
0.112871, -0.116890300698
0.112895, -0.117222851137
0.112919, -0.117555123973
0.112943, -0.117887118456
0.112967, -0.118218833834
0.112991, -0.118550269359
0.113014, -0.118881424280
0.113037, -0.119212297850
0.113060, -0.119542889320
0.113083, -0.119873197942
0.113105, -0.120203222969
0.113127, -0.120532963655
0.113149, -0.120862419253
0.113171, -0.121191589018
0.113193, -0.121520472205
0.113214, -0.121849068069
0.113235, -0.122177375866
0.113256, -0.122505394853
0.113277, -0.122833124286
0.113297, -0.123160563424
0.113317, -0.123487711523
0.113337, -0.123814567844
0.113357, -0.124141131645
0.113377, -0.124467402185
0.113396, -0.124793378725
0.113416, -0.125119060525
0.113434, -0.125444446847
0.113453, -0.125769536953
0.113472, -0.126094330104
0.113490, -0.126418825563
0.113508, -0.126743022594
0.113526, -0.127066920461
0.113544, -0.127390518427
0.113562, -0.127713815758
0.113579, -0.128036811719
0.113596, -0.128359505577
0.113613, -0.128681896597
0.113630, -0.129003984046
0.113646, -0.129325767192
0.113663, -0.129647245303
0.113679, -0.129968417648
0.113695, -0.130289283495
0.113710, -0.130609842114
0.113726, -0.130930092775
0.113741, -0.131250034750
0.113756, -0.131569667308
0.113771, -0.131888989723
0.113786, -0.132208001265
0.113801, -0.132526701208
0.113815, -0.132845088825
0.113829, -0.133163163389
0.113843, -0.133480924176
0.113857, -0.133798370460
0.113871, -0.134115501516
0.113884, -0.134432316621
0.113897, -0.134748815050
0.113910, -0.135064996081
0.113923, -0.135380858991
0.113936, -0.135696403058
0.113948, -0.136011627561
0.113960, -0.136326531779
0.113972, -0.136641114992
0.113984, -0.136955376479
0.113996, -0.137269315521
0.114008, -0.137582931400
0.114019, -0.137896223397
0.114030, -0.138209190795
0.114041, -0.138521832877
0.114052, -0.138834148925
0.114063, -0.139146138224
0.114073, -0.139457800058
0.114083, -0.139769133712
0.114093, -0.140080138471
0.114103, -0.140390813622
0.114113, -0.140701158451
0.114122, -0.141011172246
0.114132, -0.141320854293
0.114141, -0.141630203881
0.114150, -0.141939220300
0.114159, -0.142247902837
0.114168, -0.142556250783
0.114176, -0.142864263428
0.114184, -0.143171940064
0.114192, -0.143479279981
0.114200, -0.143786282471
0.114208, -0.144092946828
0.114216, -0.144399272344
0.114223, -0.144705258312
0.114231, -0.145010904027
0.114238, -0.145316208784
0.114245, -0.145621171877
0.114251, -0.145925792603
0.114258, -0.146230070258
0.114265, -0.146534004138
0.114271, -0.146837593542
0.114277, -0.147140837767
0.114283, -0.147443736112
0.114289, -0.147746287876
0.114294, -0.148048492358
0.114300, -0.148350348858
0.114305, -0.148651856678
0.114310, -0.148953015119
0.114315, -0.149253823483
0.114320, -0.149554281071
0.114325, -0.149854387187
0.114329, -0.150154141135
0.114333, -0.150453542219
0.114338, -0.150752589742
0.114342, -0.151051283011
0.114345, -0.151349621332
0.114349, -0.151647604009
0.114353, -0.151945230351
0.114356, -0.152242499665
0.114359, -0.152539411259
0.114362, -0.152835964441
0.114365, -0.153132158521
0.114368, -0.153427992809
0.114371, -0.153723466613
0.114373, -0.154018579247
0.114375, -0.154313330020
0.114378, -0.154607718245
0.114380, -0.154901743234
0.114381, -0.155195404301
0.114383, -0.155488700760
0.114385, -0.155781631924
0.114386, -0.156074197108
0.114387, -0.156366395628
0.114388, -0.156658226800
0.114389, -0.156949689940
0.114390, -0.157240784367
0.114391, -0.157531509396
0.114391, -0.157821864347
0.114392, -0.158111848539
0.114392, -0.158401461290
0.114392, -0.158690701922
0.114392, -0.158979569755
0.114392, -0.159268064110
0.114391, -0.159556184309
0.114391, -0.159843929674
0.114390, -0.160131299528
0.114389, -0.160418293195
0.114388, -0.160704909999
0.114387, -0.160991149266
0.114386, -0.161277010319
0.114385, -0.161562492486
0.114383, -0.161847595093
0.114382, -0.162132317466
0.114380, -0.162416658934
0.114378, -0.162700618826
0.114376, -0.162984196469
0.114374, -0.163267391194
0.114372, -0.163550202330
0.114369, -0.163832629210
0.114366, -0.164114671162
0.114364, -0.164396327521
0.114361, -0.164677597619
0.114358, -0.164958480787
0.114355, -0.165238976362
0.114352, -0.165519083676
0.114348, -0.165798802064
0.114345, -0.166078130864
0.114341, -0.166357069410
0.114337, -0.166635617039
0.114333, -0.166913773089
0.114329, -0.167191536899
0.114325, -0.167468907806
0.114321, -0.167745885150
0.114316, -0.168022468272
0.114312, -0.168298656511
0.114307, -0.168574449208
0.114302, -0.168849845707
0.114297, -0.169124845348
0.114292, -0.169399447476
0.114287, -0.169673651433
0.114282, -0.169947456564
0.114276, -0.170220862215
0.114271, -0.170493867730
0.114265, -0.170766472456
0.114259, -0.171038675740
0.114253, -0.171310476929
0.114247, -0.171581875371
0.114241, -0.171852870415
0.114235, -0.172123461411
0.114228, -0.172393647708
0.114222, -0.172663428658
0.114215, -0.172932803611
0.114208, -0.173201771920
0.114201, -0.173470332936
0.114194, -0.173738486015
0.114187, -0.174006230508
0.114180, -0.174273565771
0.114172, -0.174540491160
0.114165, -0.174807006029
0.114157, -0.175073109736
0.114149, -0.175338801637
0.114142, -0.175604081091
0.114134, -0.175868947456
0.114125, -0.176133400091
0.114117, -0.176397438356
0.114109, -0.176661061612
0.114100, -0.176924269219
0.114092, -0.177187060539
0.114083, -0.177449434935
0.114074, -0.177711391771
0.114065, -0.177972930409
0.114056, -0.178234050214
0.114047, -0.178494750551
0.114038, -0.178755030787
0.114029, -0.179014890288
0.114019, -0.179274328420
0.114010, -0.179533344553
0.114000, -0.179791938053
0.113990, -0.180050108292
0.113980, -0.180307854637
0.113970, -0.180565176461
0.113960, -0.180822073133
0.113950, -0.181078544028
0.113940, -0.181334588515
0.113929, -0.181590205971
0.113919, -0.181845395767
0.113908, -0.182100157279
0.113897, -0.182354489883
0.113886, -0.182608392954
0.113875, -0.182861865869
0.113864, -0.183114908006
0.113853, -0.183367518743
0.113842, -0.183619697459
0.113830, -0.183871443534
0.113819, -0.184122756347
0.113807, -0.184373635280
0.113796, -0.184624079715
0.113784, -0.184874089033
0.113772, -0.185123662619
0.113760, -0.185372799855
0.113748, -0.185621500128
0.113735, -0.185869762821
0.113723, -0.186117587320
0.113711, -0.186364973014
0.113698, -0.186611919288
0.113686, -0.186858425532
0.113673, -0.187104491134
0.113660, -0.187350115483
0.113647, -0.187595297971
0.113634, -0.187840037987
0.113621, -0.188084334925
0.113608, -0.188328188176
0.113594, -0.188571597133
0.113581, -0.188814561192
0.113568, -0.189057079746
0.113554, -0.189299152190
0.113540, -0.189540777922
0.113526, -0.189781956338
0.113513, -0.190022686836
0.113499, -0.190262968814
0.113485, -0.190502801671
0.113470, -0.190742184808
0.113456, -0.190981117625
0.113442, -0.191219599523
0.113427, -0.191457629905
0.113413, -0.191695208173
0.113398, -0.191932333732
0.113383, -0.192169005986
0.113369, -0.192405224339
0.113354, -0.192640988199
0.113339, -0.192876296971
0.113324, -0.193111150063
0.113308, -0.193345546884
0.113293, -0.193579486842
0.113278, -0.193812969348
0.113262, -0.194045993811
0.113247, -0.194278559644
0.113231, -0.194510666258
0.113215, -0.194742313066
0.113200, -0.194973499482
0.113184, -0.195204224921
0.113168, -0.195434488797
0.113152, -0.195664290526
0.113136, -0.195893629526
0.113119, -0.196122505215
0.113103, -0.196350917009
0.113087, -0.196578864329
0.113070, -0.196806346594
0.113054, -0.197033363226
0.113037, -0.197259913646
0.113020, -0.197485997275
0.113003, -0.197711613538
0.112986, -0.197936761858
0.112969, -0.198161441660
0.112952, -0.198385652370
0.112935, -0.198609393413
0.112918, -0.198832664217
0.112901, -0.199055464210
0.112883, -0.199277792821
0.112866, -0.199499649480
0.112848, -0.199721033616
0.112830, -0.199941944660
0.112813, -0.200162382046
0.112795, -0.200382345206
0.112777, -0.200601833573
0.112759, -0.200820846582
0.112741, -0.201039383668
0.112723, -0.201257444268
0.112705, -0.201475027818
0.112686, -0.201692133756
0.112668, -0.201908761521
0.112649, -0.202124910552
0.112631, -0.202340580290
0.112612, -0.202555770176
0.112594, -0.202770479651
0.112575, -0.202984708158
0.112556, -0.203198455142
0.112537, -0.203411720047
0.112518, -0.203624502317
0.112499, -0.203836801400
0.112480, -0.204048616742
0.112461, -0.204259947791
0.112441, -0.204470793996
0.112422, -0.204681154807
0.112403, -0.204891029673
0.112383, -0.205100418047
0.112364, -0.205309319380
0.112344, -0.205517733125
0.112324, -0.205725658737
0.112304, -0.205933095670
0.112284, -0.206140043380
0.112264, -0.206346501323
0.112244, -0.206552468956
0.112224, -0.206757945739
0.112204, -0.206962931129
0.112184, -0.207167424588
0.112164, -0.207371425575
0.112143, -0.207574933553
0.112123, -0.207777947984
0.112102, -0.207980468332
0.112082, -0.208182494061
0.112061, -0.208384024637
0.112040, -0.208585059525
0.112020, -0.208785598193
0.111999, -0.208985640109
0.111978, -0.209185184741
0.111957, -0.209384231560
0.111936, -0.209582780036
0.111915, -0.209780829640
0.111893, -0.209978379845
0.111872, -0.210175430124
0.111851, -0.210371979953
0.111829, -0.210568028804
0.111808, -0.210763576156
0.111786, -0.210958621485
0.111765, -0.211153164268
0.111743, -0.211347203985
0.111721, -0.211540740116
0.111700, -0.211733772140
0.111678, -0.211926299540
0.111656, -0.212118321798
0.111634, -0.212309838398
0.111612, -0.212500848823
0.111590, -0.212691352560
0.111567, -0.212881349094
0.111545, -0.213070837912
0.111523, -0.213259818503
0.111500, -0.213448290356
0.111478, -0.213636252960
0.111455, -0.213823705807
0.111433, -0.214010648388
0.111410, -0.214197080195
0.111388, -0.214383000724
0.111365, -0.214568409468
0.111342, -0.214753305923
0.111319, -0.214937689586
0.111296, -0.215121559954
0.111273, -0.215304916526
0.111250, -0.215487758800
0.111227, -0.215670086278
0.111204, -0.215851898461
0.111181, -0.216033194850
0.111157, -0.216213974950
0.111134, -0.216394238265
0.111111, -0.216573984299
0.111087, -0.216753212560
0.111064, -0.216931922553
0.111040, -0.217110113788
0.111017, -0.217287785773
0.110993, -0.217464938018
0.110969, -0.217641570035
0.110945, -0.217817681335
0.110921, -0.217993271431
0.110897, -0.218168339838
0.110873, -0.218342886071
0.110849, -0.218516909645
0.110825, -0.218690410077
0.110801, -0.218863386886
0.110777, -0.219035839590
0.110753, -0.219207767709
0.110728, -0.219379170764
0.110704, -0.219550048277
0.110680, -0.219720399772
0.110655, -0.219890224771
0.110631, -0.220059522801
0.110606, -0.220228293386
0.110581, -0.220396536054
0.110557, -0.220564250333
0.110532, -0.220731435752
0.110507, -0.220898091840
0.110482, -0.221064218130
0.110457, -0.221229814152
0.110433, -0.221394879441
0.110408, -0.221559413529
0.110382, -0.221723415953
0.110357, -0.221886886247
0.110332, -0.222049823951
0.110307, -0.222212228601
0.110282, -0.222374099737
0.110256, -0.222535436899
0.110231, -0.222696239628
0.110206, -0.222856507467
0.110180, -0.223016239960
0.110155, -0.223175436650
0.110129, -0.223334097083
0.110103, -0.223492220805
0.110078, -0.223649807365
0.110052, -0.223806856310
0.110026, -0.223963367191
0.110001, -0.224119339557
0.109975, -0.224274772961
0.109949, -0.224429666956
0.109923, -0.224584021096
0.109897, -0.224737834934
0.109871, -0.224891108028
0.109845, -0.225043839935
0.109819, -0.225196030212
0.109792, -0.225347678419
0.109766, -0.225498784116
0.109740, -0.225649346864
0.109713, -0.225799366226
0.109687, -0.225948841766
0.109661, -0.226097773047
0.109634, -0.226246159635
0.109608, -0.226394001098
0.109581, -0.226541297003
0.109555, -0.226688046919
0.109528, -0.226834250415
0.109501, -0.226979907064
0.109474, -0.227125016436
0.109448, -0.227269578106
0.109421, -0.227413591647
0.109394, -0.227557056636
0.109367, -0.227699972648
0.109340, -0.227842339262
0.109313, -0.227984156055
0.109286, -0.228125422609
0.109259, -0.228266138503
0.109232, -0.228406303320
0.109205, -0.228545916644
0.109177, -0.228684978057
0.109150, -0.228823487147
0.109123, -0.228961443498
0.109095, -0.229098846700
0.109068, -0.229235696340
0.109041, -0.229371992008
0.109013, -0.229507733296
0.108986, -0.229642919796
0.108958, -0.229777551101
0.108931, -0.229911626804
0.108903, -0.230045146503
0.108875, -0.230178109792
0.108847, -0.230310516271
0.108820, -0.230442365538
0.108792, -0.230573657193
0.108764, -0.230704390837
0.108736, -0.230834566073
0.108708, -0.230964182503
0.108680, -0.231093239734
0.108652, -0.231221737369
0.108624, -0.231349675017
0.108596, -0.231477052286
0.108568, -0.231603868784
0.108540, -0.231730124121
0.108512, -0.231855817911
0.108484, -0.231980949764
0.108455, -0.232105519295
0.108427, -0.232229526120
0.108399, -0.232352969853
0.108370, -0.232475850113
0.108342, -0.232598166518
0.108313, -0.232719918688
0.108285, -0.232841106243
0.108256, -0.232961728806
0.108228, -0.233081785999
0.108199, -0.233201277447
0.108171, -0.233320202776
0.108142, -0.233438561612
0.108113, -0.233556353584
0.108084, -0.233673578320
0.108056, -0.233790235451
0.108027, -0.233906324607
0.107998, -0.234021845423
0.107969, -0.234136797531
0.107940, -0.234251180566
0.107911, -0.234364994166
0.107882, -0.234478237967
0.107853, -0.234590911608
0.107824, -0.234703014728
0.107795, -0.234814546970
0.107766, -0.234925507975
0.107737, -0.235035897386
0.107708, -0.235145714848
0.107678, -0.235254960008
0.107649, -0.235363632511
0.107620, -0.235471732008
0.107590, -0.235579258146
0.107561, -0.235686210576
0.107532, -0.235792588952
0.107502, -0.235898392925
0.107473, -0.236003622151
0.107443, -0.236108276284
0.107414, -0.236212354982
0.107384, -0.236315857903
0.107355, -0.236418784706
0.107325, -0.236521135051
0.107295, -0.236622908601
0.107266, -0.236724105018
0.107236, -0.236824723967
0.107206, -0.236924765113
0.107176, -0.237024228122
0.107147, -0.237123112664
0.107117, -0.237221418406
0.107087, -0.237319145020
0.107057, -0.237416292177
0.107027, -0.237512859550
0.106997, -0.237608846814
0.106967, -0.237704253643
0.106937, -0.237799079714
0.106907, -0.237893324707
0.106877, -0.237986988298
0.106847, -0.238080070170
0.106817, -0.238172570004
0.106787, -0.238264487483
0.106756, -0.238355822291
0.106726, -0.238446574114
0.106696, -0.238536742639
0.106666, -0.238626327553
0.106635, -0.238715328546
0.106605, -0.238803745309
0.106575, -0.238891577534
0.106544, -0.238978824914
0.106514, -0.239065487142
0.106483, -0.239151563916
0.106453, -0.239237054932
0.106422, -0.239321959888
0.106392, -0.239406278485
0.106361, -0.239490010422
0.106331, -0.239573155403
0.106300, -0.239655713130
0.106269, -0.239737683308
0.106239, -0.239819065645
0.106208, -0.239899859845
0.106177, -0.239980065620
0.106147, -0.240059682678
0.106116, -0.240138710730
0.106085, -0.240217149491
0.106054, -0.240294998672
0.106023, -0.240372257990
0.105993, -0.240448927160
0.105962, -0.240525005902
0.105931, -0.240600493933
0.105900, -0.240675390975
0.105869, -0.240749696749
0.105838, -0.240823410978
0.105807, -0.240896533386
0.105776, -0.240969063700
0.105745, -0.241041001647
0.105714, -0.241112346954
0.105682, -0.241183099351
0.105651, -0.241253258570
0.105620, -0.241322824342
