Veff, y
-0.107828, -0.139943792016
-0.107558, -0.140130159758
-0.107290, -0.140315804652
-0.107022, -0.140500726215
-0.106755, -0.140684923970
-0.106488, -0.140868397445
-0.106223, -0.141051146170
-0.105958, -0.141233169679
-0.105693, -0.141414467510
-0.105429, -0.141595039205
-0.105166, -0.141774884309
-0.104904, -0.141954002372
-0.104642, -0.142132392946
-0.104381, -0.142310055587
-0.104121, -0.142486989857
-0.103861, -0.142663195318
-0.103602, -0.142838671539
-0.103344, -0.143013418091
-0.103086, -0.143187434548
-0.102829, -0.143360720490
-0.102573, -0.143533275498
-0.102317, -0.143705099160
-0.102062, -0.143876191063
-0.101808, -0.144046550802
-0.101554, -0.144216177973
-0.101301, -0.144385072177
-0.101049, -0.144553233018
-0.100797, -0.144720660104
-0.100546, -0.144887353046
-0.100295, -0.145053311459
-0.100045, -0.145218534961
-0.099796, -0.145383023175
-0.099547, -0.145546775726
-0.099299, -0.145709792245
-0.099052, -0.145872072363
-0.098805, -0.146033615717
-0.098559, -0.146194421947
-0.098314, -0.146354490697
-0.098069, -0.146513821614
-0.097825, -0.146672414349
-0.097581, -0.146830268555
-0.097339, -0.146987383891
-0.097096, -0.147143760018
-0.096855, -0.147299396601
-0.096613, -0.147454293308
-0.096373, -0.147608449811
-0.096133, -0.147761865785
-0.095894, -0.147914540910
-0.095655, -0.148066474867
-0.095417, -0.148217667343
-0.095180, -0.148368118026
-0.094943, -0.148517826610
-0.094707, -0.148666792791
-0.094471, -0.148815016269
-0.094236, -0.148962496747
-0.094002, -0.149109233931
-0.093768, -0.149255227532
-0.093535, -0.149400477264
-0.093302, -0.149544982843
-0.093070, -0.149688743989
-0.092839, -0.149831760428
-0.092608, -0.149974031886
-0.092378, -0.150115558094
-0.092148, -0.150256338786
-0.091919, -0.150396373699
-0.091691, -0.150535662575
-0.091463, -0.150674205158
-0.091236, -0.150812001196
-0.091009, -0.150949050440
-0.090783, -0.151085352645
-0.090557, -0.151220907568
-0.090332, -0.151355714970
-0.090108, -0.151489774617
-0.089884, -0.151623086277
-0.089660, -0.151755649720
-0.089438, -0.151887464722
-0.089216, -0.152018531061
-0.088994, -0.152148848518
-0.088773, -0.152278416877
-0.088552, -0.152407235928
-0.088333, -0.152535305461
-0.088113, -0.152662625271
-0.087894, -0.152789195157
-0.087676, -0.152915014919
-0.087458, -0.153040084363
-0.087241, -0.153164403296
-0.087025, -0.153287971529
-0.086809, -0.153410788878
-0.086593, -0.153532855160
-0.086378, -0.153654170196
-0.086164, -0.153774733810
-0.085950, -0.153894545831
-0.085737, -0.154013606090
-0.085524, -0.154131914420
-0.085312, -0.154249470659
-0.085100, -0.154366274647
-0.084889, -0.154482326230
-0.084678, -0.154597625254
-0.084468, -0.154712171569
-0.084258, -0.154825965029
-0.084049, -0.154939005492
-0.083841, -0.155051292817
-0.083633, -0.155162826867
-0.083425, -0.155273607510
-0.083218, -0.155383634615
-0.083012, -0.155492908055
-0.082806, -0.155601427707
-0.082601, -0.155709193449
-0.082396, -0.155816205165
-0.082192, -0.155922462740
-0.081988, -0.156027966063
-0.081784, -0.156132715026
-0.081582, -0.156236709524
-0.081379, -0.156339949457
-0.081178, -0.156442434726
-0.080976, -0.156544165235
-0.080776, -0.156645140893
-0.080575, -0.156745361610
-0.080376, -0.156844827301
-0.080176, -0.156943537884
-0.079978, -0.157041493278
-0.079779, -0.157138693408
-0.079582, -0.157235138200
-0.079384, -0.157330827585
-0.079188, -0.157425761494
-0.078991, -0.157519939865
-0.078796, -0.157613362637
-0.078600, -0.157706029752
-0.078406, -0.157797941156
-0.078211, -0.157889096796
-0.078018, -0.157979496625
-0.077824, -0.158069140598
-0.077632, -0.158158028672
-0.077439, -0.158246160809
-0.077247, -0.158333536971
-0.077056, -0.158420157127
-0.076865, -0.158506021247
-0.076675, -0.158591129303
-0.076485, -0.158675481271
-0.076295, -0.158759077132
-0.076106, -0.158841916867
-0.075918, -0.158924000462
-0.075730, -0.159005327906
-0.075542, -0.159085899189
-0.075355, -0.159165714306
-0.075169, -0.159244773255
-0.074982, -0.159323076036
-0.074797, -0.159400622653
-0.074611, -0.159477413113
-0.074427, -0.159553447424
-0.074242, -0.159628725600
-0.074059, -0.159703247656
-0.073875, -0.159777013611
-0.073692, -0.159850023486
-0.073510, -0.159922277306
-0.073328, -0.159993775098
-0.073146, -0.160064516894
-0.072965, -0.160134502725
-0.072785, -0.160203732630
-0.072604, -0.160272206648
-0.072425, -0.160339924820
-0.072245, -0.160406887192
-0.072067, -0.160473093813
-0.071888, -0.160538544734
-0.071710, -0.160603240009
-0.071533, -0.160667179695
-0.071356, -0.160730363853
-0.071179, -0.160792792545
-0.071003, -0.160854465838
-0.070827, -0.160915383800
-0.070652, -0.160975546504
-0.070477, -0.161034954023
-0.070303, -0.161093606436
-0.070129, -0.161151503824
-0.069955, -0.161208646269
-0.069782, -0.161265033859
-0.069609, -0.161320666682
-0.069437, -0.161375544830
-0.069265, -0.161429668400
-0.069094, -0.161483037489
-0.068923, -0.161535652197
-0.068752, -0.161587512629
-0.068582, -0.161638618890
-0.068413, -0.161688971092
-0.068243, -0.161738569345
-0.068074, -0.161787413766
-0.067906, -0.161835504472
-0.067738, -0.161882841584
-0.067570, -0.161929425227
-0.067403, -0.161975255526
-0.067236, -0.162020332612
-0.067070, -0.162064656616
-0.066904, -0.162108227674
-0.066739, -0.162151045924
-0.066574, -0.162193111506
-0.066409, -0.162234424565
-0.066245, -0.162274985247
-0.066081, -0.162314793702
-0.065917, -0.162353850080
-0.065754, -0.162392154539
-0.065591, -0.162429707234
-0.065429, -0.162466508327
-0.065267, -0.162502557981
-0.065106, -0.162537856362
-0.064945, -0.162572403640
-0.064784, -0.162606199985
-0.064624, -0.162639245573
-0.064464, -0.162671540581
-0.064305, -0.162703085189
-0.064145, -0.162733879580
-0.063987, -0.162763923939
-0.063829, -0.162793218455
-0.063671, -0.162821763319
-0.063513, -0.162849558725
-0.063356, -0.162876604870
-0.063199, -0.162902901953
-0.063043, -0.162928450177
-0.062887, -0.162953249745
-0.062731, -0.162977300867
-0.062576, -0.163000603752
-0.062421, -0.163023158614
-0.062267, -0.163044965668
-0.062113, -0.163066025134
-0.061959, -0.163086337232
-0.061806, -0.163105902186
-0.061653, -0.163124720224
-0.061501, -0.163142791574
-0.061349, -0.163160116470
-0.061197, -0.163176695145
-0.061045, -0.163192527838
-0.060894, -0.163207614789
-0.060744, -0.163221956241
-0.060593, -0.163235552439
-0.060444, -0.163248403633
-0.060294, -0.163260510072
-0.060145, -0.163271872011
-0.059996, -0.163282489707
-0.059848, -0.163292363418
-0.059700, -0.163301493405
-0.059552, -0.163309879935
-0.059405, -0.163317523273
-0.059258, -0.163324423690
-0.059111, -0.163330581457
-0.058965, -0.163335996851
-0.058819, -0.163340670148
-0.058673, -0.163344601630
-0.058528, -0.163347791578
-0.058383, -0.163350240279
-0.058239, -0.163351948022
-0.058095, -0.163352915096
-0.057951, -0.163353141796
-0.057808, -0.163352628418
-0.057665, -0.163351375260
-0.057522, -0.163349382624
-0.057379, -0.163346650814
-0.057237, -0.163343180137
-0.057096, -0.163338970902
-0.056955, -0.163334023421
-0.056814, -0.163328338008
-0.056673, -0.163321914980
-0.056533, -0.163314754658
-0.056393, -0.163306857362
-0.056253, -0.163298223419
-0.056114, -0.163288853155
-0.055975, -0.163278746901
-0.055837, -0.163267904989
-0.055698, -0.163256327755
-0.055560, -0.163244015535
-0.055423, -0.163230968671
-0.055286, -0.163217187505
-0.055149, -0.163202672382
-0.055012, -0.163187423651
-0.054876, -0.163171441663
-0.054740, -0.163154726769
-0.054605, -0.163137279327
-0.054470, -0.163119099693
-0.054335, -0.163100188229
-0.054200, -0.163080545298
-0.054066, -0.163060171266
-0.053932, -0.163039066502
-0.053798, -0.163017231375
-0.053665, -0.162994666259
-0.053532, -0.162971371531
-0.053400, -0.162947347568
-0.053268, -0.162922594753
-0.053136, -0.162897113467
-0.053004, -0.162870904097
-0.052873, -0.162843967031
-0.052742, -0.162816302661
-0.052611, -0.162787911380
-0.052481, -0.162758793584
-0.052351, -0.162728949670
-0.052221, -0.162698380041
-0.052092, -0.162667085100
-0.051963, -0.162635065252
-0.051834, -0.162602320906
-0.051705, -0.162568852472
-0.051577, -0.162534660364
-0.051449, -0.162499744999
-0.051322, -0.162464106793
-0.051195, -0.162427746168
-0.051068, -0.162390663546
-0.050941, -0.162352859354
-0.050815, -0.162314334020
-0.050689, -0.162275087974
-0.050563, -0.162235121649
-0.050438, -0.162194435480
-0.050313, -0.162153029906
-0.050188, -0.162110905366
-0.050064, -0.162068062304
-0.049940, -0.162024501163
-0.049816, -0.161980222393
-0.049692, -0.161935226443
-0.049569, -0.161889513766
-0.049446, -0.161843084816
-0.049324, -0.161795940050
-0.049201, -0.161748079928
-0.049079, -0.161699504912
-0.048957, -0.161650215468
-0.048836, -0.161600212060
-0.048715, -0.161549495160
-0.048594, -0.161498065238
-0.048473, -0.161445922768
-0.048353, -0.161393068227
-0.048233, -0.161339502094
-0.048113, -0.161285224850
-0.047994, -0.161230236978
-0.047875, -0.161174538965
-0.047756, -0.161118131299
-0.047638, -0.161061014469
-0.047519, -0.161003188971
-0.047401, -0.160944655298
-0.047284, -0.160885413949
-0.047166, -0.160825465423
-0.047049, -0.160764810224
-0.046932, -0.160703448856
-0.046816, -0.160641381826
-0.046700, -0.160578609643
-0.046584, -0.160515132821
-0.046468, -0.160450951872
-0.046352, -0.160386067313
-0.046237, -0.160320479664
-0.046122, -0.160254189444
-0.046008, -0.160187197179
-0.045893, -0.160119503393
-0.045779, -0.160051108615
-0.045666, -0.159982013375
-0.045552, -0.159912218205
-0.045439, -0.159841723642
-0.045326, -0.159770530223
-0.045213, -0.159698638486
-0.045101, -0.159626048974
-0.044989, -0.159552762231
-0.044877, -0.159478778805
-0.044765, -0.159404099242
-0.044654, -0.159328724096
-0.044543, -0.159252653919
-0.044432, -0.159175889266
-0.044322, -0.159098430697
-0.044211, -0.159020278770
-0.044101, -0.158941434049
-0.043992, -0.158861897098
-0.043882, -0.158781668485
-0.043773, -0.158700748778
-0.043664, -0.158619138549
-0.043555, -0.158536838372
-0.043447, -0.158453848823
-0.043339, -0.158370170481
-0.043231, -0.158285803925
-0.043123, -0.158200749738
-0.043016, -0.158115008507
-0.042909, -0.158028580817
-0.042802, -0.157941467258
-0.042695, -0.157853668423
-0.042589, -0.157765184904
-0.042483, -0.157676017299
-0.042377, -0.157586166205
-0.042272, -0.157495632223
-0.042166, -0.157404415956
-0.042061, -0.157312518009
-0.041956, -0.157219938988
-0.041852, -0.157126679505
-0.041747, -0.157032740169
-0.041643, -0.156938121595
-0.041540, -0.156842824400
-0.041436, -0.156746849200
-0.041333, -0.156650196616
-0.041230, -0.156552867272
-0.041127, -0.156454861792
-0.041024, -0.156356180802
-0.040922, -0.156256824932
-0.040820, -0.156156794813
-0.040718, -0.156056091078
-0.040616, -0.155954714364
-0.040515, -0.155852665307
-0.040414, -0.155749944548
-0.040313, -0.155646552729
-0.040212, -0.155542490493
-0.040112, -0.155437758488
-0.040012, -0.155332357363
-0.039912, -0.155226287766
-0.039812, -0.155119550352
-0.039712, -0.155012145775
-0.039613, -0.154904074693
-0.039514, -0.154795337764
-0.039416, -0.154685935649
-0.039317, -0.154575869014
-0.039219, -0.154465138522
-0.039121, -0.154353744841
-0.039023, -0.154241688642
-0.038925, -0.154128970596
-0.038828, -0.154015591377
-0.038731, -0.153901551661
-0.038634, -0.153786852127
-0.038537, -0.153671493455
-0.038441, -0.153555476327
-0.038345, -0.153438801428
-0.038249, -0.153321469445
-0.038153, -0.153203481065
-0.038058, -0.153084836980
-0.037962, -0.152965537882
-0.037867, -0.152845584467
-0.037772, -0.152724977432
-0.037678, -0.152603717475
-0.037584, -0.152481805298
-0.037489, -0.152359241603
-0.037395, -0.152236027097
-0.037302, -0.152112162486
-0.037208, -0.151987648479
-0.037115, -0.151862485789
-0.037022, -0.151736675128
-0.036929, -0.151610217212
-0.036837, -0.151483112759
-0.036744, -0.151355362488
-0.036652, -0.151226967120
-0.036560, -0.151097927380
-0.036468, -0.150968243993
-0.036377, -0.150837917686
-0.036286, -0.150706949190
-0.036195, -0.150575339236
-0.036104, -0.150443088557
-0.036013, -0.150310197890
-0.035923, -0.150176667973
-0.035832, -0.150042499544
-0.035742, -0.149907693346
-0.035653, -0.149772250123
-0.035563, -0.149636170620
-0.035474, -0.149499455585
-0.035385, -0.149362105768
-0.035296, -0.149224121920
-0.035207, -0.149085504796
-0.035118, -0.148946255150
-0.035030, -0.148806373741
-0.034942, -0.148665861329
-0.034854, -0.148524718674
-0.034766, -0.148382946540
-0.034679, -0.148240545693
-0.034592, -0.148097516901
-0.034505, -0.147953860932
-0.034418, -0.147809578559
-0.034331, -0.147664670554
-0.034245, -0.147519137693
-0.034158, -0.147372980753
-0.034072, -0.147226200514
-0.033987, -0.147078797755
-0.033901, -0.146930773262
-0.033816, -0.146782127817
-0.033730, -0.146632862209
-0.033645, -0.146482977227
-0.033560, -0.146332473660
-0.033476, -0.146181352302
-0.033391, -0.146029613947
-0.033307, -0.145877259392
-0.033223, -0.145724289434
-0.033139, -0.145570704876
-0.033056, -0.145416506518
-0.032972, -0.145261695164
-0.032889, -0.145106271622
-0.032806, -0.144950236698
-0.032723, -0.144793591203
-0.032640, -0.144636335948
-0.032558, -0.144478471746
-0.032476, -0.144319999414
-0.032394, -0.144160919768
-0.032312, -0.144001233628
-0.032230, -0.143840941814
-0.032148, -0.143680045150
-0.032067, -0.143518544461
-0.031986, -0.143356440572
-0.031905, -0.143193734313
-0.031824, -0.143030426514
-0.031744, -0.142866518007
-0.031663, -0.142702009626
-0.031583, -0.142536902207
-0.031503, -0.142371196587
-0.031424, -0.142204893607
-0.031344, -0.142037994108
-0.031265, -0.141870498932
-0.031185, -0.141702408926
-0.031106, -0.141533724935
-0.031027, -0.141364447809
-0.030949, -0.141194578398
-0.030870, -0.141024117554
-0.030792, -0.140853066132
-0.030714, -0.140681424987
-0.030636, -0.140509194977
-0.030558, -0.140336376961
-0.030480, -0.140162971802
-0.030403, -0.139988980362
-0.030326, -0.139814403506
-0.030249, -0.139639242101
-0.030172, -0.139463497015
-0.030095, -0.139287169119
-0.030019, -0.139110259284
-0.029942, -0.138932768384
-0.029866, -0.138754697296
-0.029790, -0.138576046895
-0.029715, -0.138396818062
-0.029639, -0.138217011678
-0.029564, -0.138036628624
-0.029488, -0.137855669786
-0.029413, -0.137674136049
-0.029338, -0.137492028301
-0.029264, -0.137309347433
-0.029189, -0.137126094334
-0.029115, -0.136942269899
-0.029040, -0.136757875023
-0.028966, -0.136572910601
-0.028893, -0.136387377532
-0.028819, -0.136201276716
-0.028745, -0.136014609055
-0.028672, -0.135827375452
-0.028599, -0.135639576813
-0.028526, -0.135451214044
-0.028453, -0.135262288054
-0.028380, -0.135072799752
-0.028308, -0.134882750052
-0.028235, -0.134692139867
-0.028163, -0.134500970112
-0.028091, -0.134309241704
-0.028019, -0.134116955561
-0.027948, -0.133924112605
-0.027876, -0.133730713758
-0.027805, -0.133536759942
-0.027734, -0.133342252085
-0.027663, -0.133147191111
-0.027592, -0.132951577952
-0.027521, -0.132755413536
-0.027451, -0.132558698796
-0.027381, -0.132361434666
-0.027310, -0.132163622081
-0.027240, -0.131965261978
-0.027170, -0.131766355296
-0.027101, -0.131566902975
-0.027031, -0.131366905958
-0.026962, -0.131166365187
-0.026893, -0.130965281608
-0.026824, -0.130763656168
-0.026755, -0.130561489815
-0.026686, -0.130358783500
-0.026617, -0.130155538173
-0.026549, -0.129951754790
-0.026481, -0.129747434303
-0.026413, -0.129542577671
-0.026345, -0.129337185851
-0.026277, -0.129131259802
-0.026209, -0.128924800487
-0.026142, -0.128717808868
-0.026075, -0.128510285910
-0.026008, -0.128302232578
-0.025941, -0.128093649841
-0.025874, -0.127884538667
-0.025807, -0.127674900028
-0.025741, -0.127464734897
-0.025674, -0.127254044246
-0.025608, -0.127042829051
-0.025542, -0.126831090291
-0.025476, -0.126618828942
-0.025410, -0.126406045986
-0.025345, -0.126192742405
-0.025279, -0.125978919181
-0.025214, -0.125764577300
-0.025149, -0.125549717747
-0.025084, -0.125334341511
-0.025019, -0.125118449582
-0.024954, -0.124902042950
-0.024890, -0.124685122608
-0.024825, -0.124467689550
-0.024761, -0.124249744771
-0.024697, -0.124031289268
-0.024633, -0.123812324041
-0.024569, -0.123592850089
-0.024505, -0.123372868414
-0.024442, -0.123152380019
-0.024378, -0.122931385909
-0.024315, -0.122709887089
-0.024252, -0.122487884567
-0.024189, -0.122265379353
-0.024126, -0.122042372456
-0.024064, -0.121818864890
-0.024001, -0.121594857667
-0.023939, -0.121370351803
-0.023877, -0.121145348313
-0.023815, -0.120919848216
-0.023753, -0.120693852532
-0.023691, -0.120467362280
-0.023629, -0.120240378484
-0.023568, -0.120012902167
-0.023506, -0.119784934354
-0.023445, -0.119556476072
-0.023384, -0.119327528350
-0.023323, -0.119098092215
-0.023262, -0.118868168701
-0.023202, -0.118637758838
-0.023141, -0.118406863661
-0.023081, -0.118175484204
-0.023020, -0.117943621506
-0.022960, -0.117711276603
-0.022900, -0.117478450535
-0.022841, -0.117245144343
-0.022781, -0.117011359069
-0.022721, -0.116777095757
-0.022662, -0.116542355453
-0.022603, -0.116307139202
-0.022543, -0.116071448052
-0.022484, -0.115835283053
-0.022426, -0.115598645255
-0.022367, -0.115361535710
-0.022308, -0.115123955472
-0.022250, -0.114885905596
-0.022191, -0.114647387137
-0.022133, -0.114408401153
-0.022075, -0.114168948703
-0.022017, -0.113929030847
-0.021959, -0.113688648647
-0.021902, -0.113447803165
-0.021844, -0.113206495466
-0.021787, -0.112964726616
-0.021730, -0.112722497681
-0.021672, -0.112479809729
-0.021615, -0.112236663831
-0.021558, -0.111993061057
-0.021502, -0.111749002480
-0.021445, -0.111504489172
-0.021389, -0.111259522210
-0.021332, -0.111014102668
-0.021276, -0.110768231625
-0.021220, -0.110521910160
-0.021164, -0.110275139352
-0.021108, -0.110027920283
-0.021052, -0.109780254036
-0.020997, -0.109532141695
-0.020941, -0.109283584344
-0.020886, -0.109034583071
-0.020831, -0.108785138964
-0.020776, -0.108535253110
-0.020721, -0.108284926602
-0.020666, -0.108034160531
-0.020611, -0.107782955989
-0.020556, -0.107531314070
-0.020502, -0.107279235871
-0.020448, -0.107026722488
-0.020393, -0.106773775018
-0.020339, -0.106520394561
-0.020285, -0.106266582218
-0.020232, -0.106012339090
-0.020178, -0.105757666280
-0.020124, -0.105502564892
-0.020071, -0.105247036032
-0.020017, -0.104991080805
-0.019964, -0.104734700321
-0.019911, -0.104477895687
-0.019858, -0.104220668015
-0.019805, -0.103963018415
-0.019752, -0.103704948001
-0.019700, -0.103446457885
-0.019647, -0.103187549184
-0.019595, -0.102928223013
-0.019543, -0.102668480490
-0.019490, -0.102408322734
-0.019438, -0.102147750863
-0.019386, -0.101886766000
-0.019335, -0.101625369266
-0.019283, -0.101363561784
-0.019231, -0.101101344680
-0.019180, -0.100838719079
-0.019129, -0.100575686107
-0.019077, -0.100312246892
-0.019026, -0.100048402565
-0.018975, -0.099784154254
-0.018924, -0.099519503091
-0.018874, -0.099254450209
-0.018823, -0.098988996741
-0.018773, -0.098723143823
-0.018722, -0.098456892590
-0.018672, -0.098190244179
-0.018622, -0.097923199729
-0.018572, -0.097655760378
-0.018522, -0.097387927268
-0.018472, -0.097119701539
-0.018422, -0.096851084334
-0.018372, -0.096582076797
-0.018323, -0.096312680073
-0.018274, -0.096042895308
-0.018224, -0.095772723648
-0.018175, -0.095502166242
-0.018126, -0.095231224239
-0.018077, -0.094959898789
-0.018028, -0.094688191044
-0.017980, -0.094416102155
-0.017931, -0.094143633277
-0.017882, -0.093870785563
-0.017834, -0.093597560170
-0.017786, -0.093323958254
-0.017738, -0.093049980972
-0.017689, -0.092775629484
-0.017642, -0.092500904949
-0.017594, -0.092225808528
-0.017546, -0.091950341383
-0.017498, -0.091674504676
-0.017451, -0.091398299572
-0.017403, -0.091121727236
-0.017356, -0.090844788833
-0.017309, -0.090567485530
-0.017262, -0.090289818496
-0.017215, -0.090011788899
-0.017168, -0.089733397909
-0.017121, -0.089454646698
-0.017074, -0.089175536436
-0.017028, -0.088896068298
-0.016981, -0.088616243457
-0.016935, -0.088336063088
-0.016889, -0.088055528367
-0.016843, -0.087774640471
-0.016797, -0.087493400578
-0.016751, -0.087211809866
-0.016705, -0.086929869516
-0.016659, -0.086647580708
-0.016613, -0.086364944623
-0.016568, -0.086081962445
-0.016522, -0.085798635357
-0.016477, -0.085514964544
-0.016432, -0.085230951191
-0.016387, -0.084946596485
-0.016342, -0.084661901612
-0.016297, -0.084376867762
-0.016252, -0.084091496123
-0.016207, -0.083805787886
-0.016163, -0.083519744241
-0.016118, -0.083233366381
-0.016074, -0.082946655498
-0.016029, -0.082659612787
-0.015985, -0.082372239442
-0.015941, -0.082084536658
-0.015897, -0.081796505632
-0.015853, -0.081508147561
-0.015809, -0.081219463644
-0.015766, -0.080930455080
-0.015722, -0.080641123068
-0.015679, -0.080351468810
-0.015635, -0.080061493507
-0.015592, -0.079771198362
-0.015549, -0.079480584578
-0.015505, -0.079189653360
-0.015462, -0.078898405913
-0.015419, -0.078606843443
-0.015377, -0.078314967156
-0.015334, -0.078022778261
-0.015291, -0.077730277966
-0.015249, -0.077437467480
-0.015206, -0.077144348014
-0.015164, -0.076850920778
-0.015122, -0.076557186985
-0.015079, -0.076263147847
-0.015037, -0.075968804577
-0.014995, -0.075674158390
-0.014953, -0.075379210501
-0.014912, -0.075083962126
-0.014870, -0.074788414481
-0.014828, -0.074492568785
-0.014787, -0.074196426254
-0.014745, -0.073899988109
-0.014704, -0.073603255568
-0.014663, -0.073306229854
-0.014622, -0.073008912186
-0.014581, -0.072711303787
-0.014540, -0.072413405881
-0.014499, -0.072115219690
-0.014458, -0.071816746440
-0.014417, -0.071517987354
-0.014377, -0.071218943660
-0.014336, -0.070919616584
-0.014296, -0.070620007352
-0.014255, -0.070320117195
-0.014215, -0.070019947339
-0.014175, -0.069719499015
-0.014135, -0.069418773454
-0.014095, -0.069117771885
-0.014055, -0.068816495541
-0.014015, -0.068514945655
-0.013976, -0.068213123459
-0.013936, -0.067911030187
-0.013897, -0.067608667074
-0.013857, -0.067306035356
-0.013818, -0.067003136267
-0.013779, -0.066699971045
-0.013739, -0.066396540927
-0.013700, -0.066092847151
-0.013661, -0.065788890955
-0.013622, -0.065484673579
-0.013584, -0.065180196264
-0.013545, -0.064875460248
-0.013506, -0.064570466775
-0.013468, -0.064265217085
-0.013429, -0.063959712422
-0.013391, -0.063653954028
-0.013352, -0.063347943148
-0.013314, -0.063041681026
-0.013276, -0.062735168907
-0.013238, -0.062428408037
-0.013200, -0.062121399662
-0.013162, -0.061814145029
-0.013124, -0.061506645387
-0.013087, -0.061198901983
-0.013049, -0.060890916066
-0.013012, -0.060582688885
-0.012974, -0.060274221692
-0.012937, -0.059965515735
-0.012899, -0.059656572267
-0.012862, -0.059347392539
-0.012825, -0.059037977804
-0.012788, -0.058728329315
-0.012751, -0.058418448324
-0.012714, -0.058108336088
-0.012677, -0.057797993859
-0.012641, -0.057487422894
-0.012604, -0.057176624447
-0.012567, -0.056865599777
-0.012531, -0.056554350138
-0.012495, -0.056242876790
-0.012458, -0.055931180989
-0.012422, -0.055619263994
-0.012386, -0.055307127065
-0.012350, -0.054994771461
-0.012314, -0.054682198442
-0.012278, -0.054369409269
-0.012242, -0.054056405203
-0.012206, -0.053743187505
-0.012171, -0.053429757438
-0.012135, -0.053116116264
-0.012100, -0.052802265247
-0.012064, -0.052488205649
-0.012029, -0.052173938736
-0.011994, -0.051859465772
-0.011958, -0.051544788022
-0.011923, -0.051229906752
-0.011888, -0.050914823227
-0.011853, -0.050599538714
-0.011818, -0.050284054480
-0.011784, -0.049968371793
-0.011749, -0.049652491921
-0.011714, -0.049336416131
-0.011680, -0.049020145693
-0.011645, -0.048703681876
-0.011611, -0.048387025950
-0.011576, -0.048070179184
-0.011542, -0.047753142849
-0.011508, -0.047435918217
-0.011474, -0.047118506558
-0.011440, -0.046800909144
-0.011406, -0.046483127248
-0.011372, -0.046165162143
-0.011338, -0.045847015101
-0.011304, -0.045528687395
-0.011271, -0.045210180300
-0.011237, -0.044891495090
-0.011203, -0.044572633040
-0.011170, -0.044253595424
-0.011137, -0.043934383517
-0.011103, -0.043614998596
-0.011070, -0.043295441937
-0.011037, -0.042975714816
-0.011004, -0.042655818510
-0.010971, -0.042335754297
-0.010938, -0.042015523453
-0.010905, -0.041695127257
-0.010872, -0.041374566987
-0.010840, -0.041053843921
-0.010807, -0.040732959339
-0.010774, -0.040411914520
-0.010742, -0.040090710743
-0.010709, -0.039769349288
-0.010677, -0.039447831437
-0.010645, -0.039126158468
-0.010613, -0.038804331663
-0.010580, -0.038482352303
-0.010548, -0.038160221670
-0.010516, -0.037837941046
-0.010484, -0.037515511712
-0.010453, -0.037192934950
-0.010421, -0.036870212045
-0.010389, -0.036547344277
-0.010357, -0.036224332932
-0.010326, -0.035901179291
-0.010294, -0.035577884640
-0.010263, -0.035254450261
-0.010232, -0.034930877439
-0.010200, -0.034607167459
-0.010169, -0.034283321606
-0.010138, -0.033959341164
-0.010107, -0.033635227418
-0.010076, -0.033310981655
-0.010045, -0.032986605160
-0.010014, -0.032662099219
-0.009983, -0.032337465118
-0.009952, -0.032012704144
-0.009922, -0.031687817582
-0.009891, -0.031362806721
-0.009861, -0.031037672847
-0.009830, -0.030712417247
-0.009800, -0.030387041209
-0.009769, -0.030061546021
-0.009739, -0.029735932969
-0.009709, -0.029410203344
-0.009679, -0.029084358431
-0.009649, -0.028758399521
-0.009619, -0.028432327901
-0.009589, -0.028106144860
-0.009559, -0.027779851688
-0.009529, -0.027453449673
-0.009499, -0.027126940104
-0.009470, -0.026800324271
-0.009440, -0.026473603463
-0.009410, -0.026146778970
-0.009381, -0.025819852082
-0.009351, -0.025492824089
-0.009322, -0.025165696280
-0.009293, -0.024838469947
-0.009264, -0.024511146379
-0.009234, -0.024183726866
-0.009205, -0.023856212700
-0.009176, -0.023528605171
-0.009147, -0.023200905569
-0.009118, -0.022873115186
-0.009089, -0.022545235313
-0.009061, -0.022217267240
-0.009032, -0.021889212259
-0.009003, -0.021561071661
-0.008975, -0.021232846737
-0.008946, -0.020904538779
-0.008918, -0.020576149077
-0.008889, -0.020247678925
-0.008861, -0.019919129612
-0.008833, -0.019590502432
-0.008804, -0.019261798675
-0.008776, -0.018933019633
-0.008748, -0.018604166598
-0.008720, -0.018275240862
-0.008692, -0.017946243716
-0.008664, -0.017617176453
-0.008636, -0.017288040365
-0.008609, -0.016958836743
-0.008581, -0.016629566879
-0.008553, -0.016300232066
-0.008526, -0.015970833595
-0.008498, -0.015641372759
-0.008471, -0.015311850849
-0.008443, -0.014982269157
-0.008416, -0.014652628975
-0.008389, -0.014322931596
-0.008361, -0.013993178311
-0.008334, -0.013663370412
-0.008307, -0.013333509191
-0.008280, -0.013003595939
-0.008253, -0.012673631950
-0.008226, -0.012343618514
-0.008199, -0.012013556924
-0.008172, -0.011683448470
-0.008145, -0.011353294446
-0.008119, -0.011023096141
-0.008092, -0.010692854849
-0.008066, -0.010362571859
-0.008039, -0.010032248465
-0.008013, -0.009701885957
-0.007986, -0.009371485626
-0.007960, -0.009041048764
-0.007933, -0.008710576661
-0.007907, -0.008380070609
-0.007881, -0.008049531899
-0.007855, -0.007718961821
-0.007829, -0.007388361667
-0.007803, -0.007057732726
-0.007777, -0.006727076290
-0.007751, -0.006396393648
-0.007725, -0.006065686091
-0.007699, -0.005734954910
-0.007673, -0.005404201393
-0.007648, -0.005073426832
-0.007622, -0.004742632515
